prob,label
5.544654413824901e-06,0
0.9999645948410034,1
5.408873676060466e-06,0
5.483529093908146e-06,0
5.583975507761352e-06,0
5.58838110009674e-06,0
5.377869001677027e-06,0
5.498380232893396e-06,0
5.477978447743226e-06,0
5.748617695644498e-06,0
5.72324097447563e-06,0
5.367959147406509e-06,0
5.371820407162886e-06,0
5.517763383977581e-06,0
5.4948104661889374e-06,0
5.7179704526788555e-06,0
5.690048055839725e-06,0
5.6835729083104525e-06,0
5.423253696790198e-06,0
5.468598374136491e-06,0
5.3717590162705164e-06,0
5.5309660638158675e-06,0
5.452657660498517e-06,0
5.959053396509262e-06,0
5.4510201152879745e-06,0
5.4061406444816384e-06,0
0.9999606609344482,1
0.999963641166687,1
5.637902631860925e-06,0
5.501223313331138e-06,0
0.9999516010284424,1
0.9999580383300781,1
5.402109763963381e-06,0
5.491452611749992e-06,0
5.658657300955383e-06,0
0.9999618530273438,1
5.8651858125813305e-06,0
0.41793227195739746,0
5.464204150484875e-06,0
5.460671673063189e-06,0
5.53814425074961e-06,0
5.4793058552604634e-06,0
5.4470028771902435e-06,0
5.592204161075642e-06,0
5.577546289714519e-06,0
5.6247345128213055e-06,0
1.2219331438245717e-05,0
6.024893536960008e-06,0
5.528133897314547e-06,0
5.389081252360484e-06,0
5.5953514674911276e-06,0
5.500546649273019e-06,0
5.560805220738985e-06,0
5.614423116639955e-06,0
5.638752554659732e-06,0
5.5708269428578205e-06,0
5.588056410488207e-06,0
5.8603995967132505e-06,0
5.641107691189973e-06,0
5.6626890909683425e-06,0
5.64426136406837e-06,0
0.9999667406082153,1
5.602207238553092e-06,0
5.673771283909446e-06,0
5.983278242638335e-06,0
5.519531896425178e-06,0
5.546410193346674e-06,0
5.474406407302013e-06,0
1.663824514253065e-05,0
5.413750841398723e-06,0
5.548071385419462e-06,0
6.103352916397853e-06,0
6.447985015256563e-06,0
0.9999401569366455,1
5.5101704674598295e-06,0
5.379510639613727e-06,0
5.616212092718342e-06,0
5.429225439002039e-06,0
5.401831913331989e-06,0
5.530891939997673e-06,0
5.510085884452565e-06,0
5.67978077015141e-06,0
0.9999294281005859,1
5.494752713275375e-06,0
0.9999594688415527,1
5.487097496370552e-06,0
5.657001111103455e-06,0
5.520647391676903e-06,0
5.652761956298491e-06,0
5.499146027432289e-06,0
5.517894805961987e-06,0
5.454779511637753e-06,0
5.679504283762071e-06,0
5.3941407713864464e-06,0
5.826561391586438e-06,0
6.4767659750941675e-06,0
6.334926183626521e-06,0
5.436976152850548e-06,0
0.9999562501907349,1
5.804183274449315e-06,0
5.55153292225441e-06,0
5.414592123997863e-06,0
5.980996320431586e-06,0
0.999962329864502,1
5.768739356426522e-06,0
5.588439762505004e-06,0
5.459463864099234e-06,0
5.6332542044401634e-06,0
0.9999350309371948,1
5.5487698773504235e-06,0
0.9999631643295288,1
5.530412181542488e-06,0
5.658544068865012e-06,0
5.902178600081243e-06,0
5.7884681154973805e-06,0
5.4278893912851345e-06,0
5.446171599032823e-06,0
5.551972208195366e-06,0
5.694092578778509e-06,0
5.872354904568056e-06,0
5.3879098231846e-06,0
5.653980224451516e-06,0
5.535905529541196e-06,0
5.4417278079199605e-06,0
5.759674877481302e-06,0
0.9999622106552124,1
5.398973826231668e-06,0
5.568054348259466e-06,0
0.9999536275863647,1
5.576344392466126e-06,0
5.426502411864931e-06,0
5.533002422453137e-06,0
5.494663582794601e-06,0
5.5974223869270645e-06,0
5.3906237553746905e-06,0
5.456356120703276e-06,0
0.9999642372131348,1
5.767782113252906e-06,0
5.6438843785144854e-06,0
5.835069259774173e-06,0
5.515858902072068e-06,0
5.6261728786921594e-06,0
5.9054837038274854e-06,0
5.498726295627421e-06,0
5.471368694998091e-06,0
0.41793227195739746,0
6.611629487451864e-06,0
6.078399110265309e-06,0
5.331358352123061e-06,0
5.642366886604577e-06,0
0.9999547004699707,1
5.481646894622827e-06,0
0.9999587535858154,1
5.4465458561026026e-06,0
5.4858464864082634e-06,0
5.543301085708663e-06,0
0.999958872795105,1
1.3395361747825518e-05,0
6.0112520259281155e-06,0
0.9999557733535767,1
5.516705641639419e-06,0
0.9999639987945557,1
0.999954342842102,1
5.367928679334e-06,0
0.9999624490737915,1
5.447137937153457e-06,0
6.355481673381291e-06,0
0.999966025352478,1
5.5883224376884755e-06,0
0.9999632835388184,1
0.9999474287033081,1
0.9999654293060303,1
7.025914328551153e-06,0
5.430457804322941e-06,0
5.4693600759492256e-06,0
0.9999618530273438,1
6.383989784808364e-06,0
5.5685000006633345e-06,0
5.70594329474261e-06,0
5.545691237784922e-06,0
0.9999641180038452,1
5.584710379480384e-06,0
5.430053533928003e-06,0
0.9999581575393677,1
0.9999604225158691,1
5.435514140117448e-06,0
5.658965164911933e-06,0
5.437712388811633e-06,0
5.466455149871763e-06,0
5.748299372498877e-06,0
0.9999397993087769,1
5.431586941995192e-06,0
0.9999607801437378,1
5.453021458379226e-06,0
0.9999624490737915,1
5.409884579421487e-06,0
5.710891855414957e-06,0
5.532971044885926e-06,0
6.737029707437614e-06,0
5.437608706415631e-06,0
5.45086913916748e-06,0
5.807754860143177e-06,0
5.39287566425628e-06,0
5.594599315372761e-06,0
5.729319127567578e-06,0
5.816778411826817e-06,0
5.820563274028245e-06,0
5.6870212574722245e-06,0
0.9999539852142334,1
5.662187504640315e-06,0
5.685134510713397e-06,0
0.9999510049819946,1
5.47864738109638e-06,0
5.425006747827865e-06,0
5.390160822571488e-06,0
2.330839379283134e-05,0
0.9999643564224243,1
5.8629707382351626e-06,0
5.615098416456021e-06,0
1.0521283002162818e-05,0
5.559088094742037e-06,0
5.60549960937351e-06,0
5.479143510456197e-06,0
5.674122803611681e-06,0
0.9999443292617798,1
5.905804755457211e-06,0
5.593436071649194e-06,0
5.855991730641108e-06,0
5.441385383164743e-06,0
6.027335530234268e-06,0
5.672591669281246e-06,0
5.581398454523878e-06,0
5.473252713272814e-06,0
0.9999610185623169,1
5.856846200913424e-06,0
6.066920377634233e-06,0
0.999963641166687,1
5.663413048750954e-06,0
5.53938571101753e-06,0
5.716983650927432e-06,0
5.497362963069463e-06,0
0.9999486207962036,1
5.580131983151659e-06,0
5.436737410491332e-06,0
5.682510618498782e-06,0
5.477058948599733e-06,0
5.460994543682318e-06,0
5.495669938682113e-06,0
0.9999610185623169,1
5.605274964182172e-06,0
0.999964714050293,1
5.506287834577961e-06,0
5.459432031784672e-06,0
5.4186211855267175e-06,0
5.992311798763694e-06,0
5.46539195056539e-06,0
5.453302492242074e-06,0
5.594748472503852e-06,0
5.462562512548175e-06,0
5.4605206969426945e-06,0
5.510369646799518e-06,0
5.855042218172457e-06,0
0.9999638795852661,1
5.492269792739535e-06,0
0.9999396800994873,1
0.9999507665634155,1
5.572378540819045e-06,0
6.000140274409205e-06,0
0.9999599456787109,1
6.174978807393927e-06,0
5.533413968805689e-06,0
5.417463853518711e-06,0
5.666471224685665e-06,0
5.4066249504103325e-06,0
0.9999639987945557,1
5.3996996030036826e-06,0
5.385916665545665e-06,0
5.460879947349895e-06,0
5.406568561738823e-06,0
5.851664809597423e-06,0
0.9999639987945557,1
5.4565434766118415e-06,0
1.0910357559623662e-05,0
5.5666896514594555e-06,0
5.446691375254886e-06,0
5.476808382809395e-06,0
5.406439413491171e-06,0
0.9999616146087646,1
5.607092589343665e-06,0
5.588418844126863e-06,0
7.269035904755583e-06,0
5.496115591085982e-06,0
1.0648236639099196e-05,0
5.418115051725181e-06,0
0.999962329864502,1
5.433902515505906e-06,0
5.492295713338535e-06,0
5.429007615020964e-06,0
5.623892320727464e-06,0
5.729909389629029e-06,0
5.6695412240515e-06,0
5.553137725655688e-06,0
0.9999629259109497,1
6.539277364936424e-06,0
5.362545380194206e-06,0
5.870613676961511e-06,0
0.9999581575393677,1
5.414773113443516e-06,0
7.447137704730267e-06,0
1.6280222553177737e-05,0
5.985395546304062e-06,0
5.456850885821041e-06,0
5.539760422834661e-06,0
6.0215215853531845e-06,0
5.519947080756538e-06,0
5.442038855107967e-06,0
5.733134003094165e-06,0
0.9999668598175049,1
5.442179372039391e-06,0
5.5041305131453555e-06,0
5.73108991375193e-06,0
6.102142378949793e-06,0
5.8120431276620366e-06,0
5.43805981578771e-06,0
7.217538950499147e-06,0
5.527306257135933e-06,0
0.9999659061431885,1
5.4557785915676504e-06,0
0.9999674558639526,1
7.66821267461637e-06,0
5.410669018601766e-06,0
6.047222996130586e-06,0
5.685221367457416e-06,0
5.4791853472124785e-06,0
5.786056135548279e-06,0
5.791201147076208e-06,0
5.98483029534691e-06,0
5.465944468596717e-06,0
5.692219474440208e-06,0
5.445153874461539e-06,0
5.636747118842322e-06,0
5.4758893384132534e-06,0
5.499397502717329e-06,0
5.38289259566227e-06,0
5.4610363804386e-06,0
5.795687684440054e-06,0
5.5531959333166014e-06,0
5.338369192031678e-06,0
5.4799065765109845e-06,0
5.520863851415925e-06,0
5.590306045633042e-06,0
0.9999608993530273,1
5.3811832003702875e-06,0
6.291450517892372e-06,0
5.576993316935841e-06,0
6.453669357142644e-06,0
0.9999591112136841,1
5.3865223890170455e-06,0
5.512303687282838e-06,0
5.734435490012402e-06,0
1.6240634067798965e-05,0
0.9999628067016602,1
5.376294666348258e-06,0
5.503154170583002e-06,0
5.5289565352723e-06,0
6.5898361754079815e-06,0
0.9999644756317139,1
5.619887815555558e-06,0
5.538049208553275e-06,0
5.840269295731559e-06,0
5.557132226385875e-06,0
5.509403308678884e-06,0
5.4590786930930335e-06,0
5.566408162849257e-06,0
5.436727406049613e-06,0
5.479315859702183e-06,0
5.39790789844119e-06,0
5.809943104395643e-06,0
5.633829005091684e-06,0
5.614659130515065e-06,0
5.527311259356793e-06,0
5.53471227249247e-06,0
5.424225946626393e-06,0
5.557031272473978e-06,0
5.678838078893023e-06,0
0.9999654293060303,1
5.481772404891672e-06,0
5.643809345201589e-06,0
6.461034899984952e-06,0
0.9999583959579468,1
5.582308858720353e-06,0
0.9999593496322632,1
6.4404134718643036e-06,0
5.518499619938666e-06,0
0.9999642372131348,1
5.599932137556607e-06,0
0.9999551773071289,1
5.487861471920041e-06,0
5.4199549595068675e-06,0
5.405202045949409e-06,0
5.66316475669737e-06,0
0.9999614953994751,1
0.9999585151672363,1
5.4678944252373185e-06,0
5.661393515765667e-06,0
0.9999641180038452,1
5.467216851684498e-06,0
0.999962329864502,1
6.045383088348899e-06,0
0.9999583959579468,1
5.5253349273698404e-06,0
5.644643806590466e-06,0
0.9999533891677856,1
5.942233201494673e-06,0
5.480235813593026e-06,0
5.442267593025463e-06,0
5.742617759096902e-06,0
5.607210368907545e-06,0
5.4183524298423436e-06,0
5.437255822471343e-06,0
0.9999568462371826,1
5.354869699658593e-06,0
5.5162267926789355e-06,0
5.487400812853593e-06,0
6.45565751256072e-06,0
5.57216571905883e-06,0
8.859797162585892e-06,0
5.549087291001342e-06,0
5.465261438075686e-06,0
5.5173372857098e-06,0
6.038716037437553e-06,0
0.999961256980896,1
5.4543843361898325e-06,0
5.625710855383659e-06,0
6.946273060748354e-06,0
5.6150020100176334e-06,0
5.451441211334895e-06,0
5.406820946518565e-06,0
5.501422492670827e-06,0
5.589383363258094e-06,0
5.5041828090907075e-06,0
5.532211162062595e-06,0
5.406099262472708e-06,0
5.664785476255929e-06,0
5.486935151566286e-06,0
5.476745627674973e-06,0
5.539850462810136e-06,0
5.396466804086231e-06,0
0.999932050704956,1
5.666870947607094e-06,0
5.449413492897293e-06,0
5.520536888070637e-06,0
5.734205842600204e-06,0
5.592886736849323e-06,0
5.527590928977588e-06,0
5.557948043133365e-06,0
5.415242867456982e-06,0
5.527538633032236e-06,0
5.489960130944382e-06,0
5.488243004947435e-06,0
5.491295723913936e-06,0
5.49014339412679e-06,0
5.747641353082145e-06,0
0.9999649524688721,1
5.61200931770145e-06,0
5.4684110182279255e-06,0
5.443871486932039e-06,0
5.474541922012577e-06,0
5.5383557082677726e-06,0
5.529542249860242e-06,0
5.698558197764214e-06,0
0.999961256980896,1
7.3074934334727e-06,0
5.420544312073616e-06,0
5.4845286285853945e-06,0
0.9999547004699707,1
5.4116958381200675e-06,0
5.400976533564972e-06,0
5.917170255997917e-06,0
5.575589057116304e-06,0
5.448270712804515e-06,0
5.462244644149905e-06,0
5.5271693781833164e-06,0
0.9999630451202393,1
5.60499165658257e-06,0
0.9999626874923706,1
5.6706116993154865e-06,0
0.9999642372131348,1
5.599675660050707e-06,0
5.366720415622694e-06,0
5.5456857808167115e-06,0
5.420368324848823e-06,0
5.915409474255284e-06,0
5.526072982320329e-06,0
5.5914624681463465e-06,0
5.526242148334859e-06,0
5.478918865264859e-06,0
5.646694717142964e-06,0
5.473247711051954e-06,0
5.6356452660111245e-06,0
5.587848590948852e-06,0
6.3523125390929636e-06,0
0.9999567270278931,1
0.9999473094940186,1
5.40308383278898e-06,0
5.510348728421377e-06,0
5.700542260456132e-06,0
5.392823823058279e-06,0
0.999950647354126,1
5.598783445748268e-06,0
5.672402494383277e-06,0
5.485883320943685e-06,0
0.9999648332595825,1
5.590727141679963e-06,0
0.9999595880508423,1
5.4983070185699034e-06,0
0.9999115467071533,1
5.547611181100365e-06,0
5.54079633729998e-06,0
5.410483481682604e-06,0
6.828715413575992e-06,0
5.7703241509443615e-06,0
5.391487320594024e-06,0
5.490798230312066e-06,0
0.9999650716781616,1
5.634344688587589e-06,0
5.53360405319836e-06,0
5.708779099222738e-06,0
5.491557203640696e-06,0
5.56721533939708e-06,0
0.9999620914459229,1
5.498569407791365e-06,0
5.75528747503995e-06,0
5.439314918476157e-06,0
5.4685515351593494e-06,0
5.4826823543407954e-06,0
5.525577762455214e-06,0
6.418847988243215e-06,0
5.446328032121528e-06,0
5.5062091632862575e-06,0
5.47195304534398e-06,0
5.582069661613787e-06,0
5.637817139358958e-06,0
1.6488314940943383e-05,0
5.877856892766431e-06,0
5.667898221872747e-06,0
5.549076831812272e-06,0
5.793267064291285e-06,0
5.815830263600219e-06,0
5.513429186976282e-06,0
5.376484295993578e-06,0
5.658851478074212e-06,0
0.9999610185623169,1
0.999955415725708,1
6.083612788643222e-06,0
5.53287554794224e-06,0
6.065589786885539e-06,0
5.4412707868323196e-06,0
5.654756478179479e-06,0
5.486469490278978e-06,0
5.552676611841889e-06,0
5.481736025103601e-06,0
5.591596163867507e-06,0
5.539258836506633e-06,0
5.434917966340436e-06,0
5.738845629821299e-06,0
0.9999616146087646,1
5.3745261539006606e-06,0
5.876652267033933e-06,0
7.288451342901681e-06,0
5.461119599203812e-06,0
5.7725587794266175e-06,0
0.9999624490737915,1
0.9999666213989258,1
5.723126378143206e-06,0
0.9999560117721558,1
6.811453204136342e-06,0
5.430556029750733e-06,0
5.649646936944919e-06,0
0.9999587535858154,1
6.873352049296955e-06,0
5.428282747743651e-06,0
5.448036972666159e-06,0
6.47677234155708e-06,0
5.67792858419125e-06,0
5.489745944942115e-06,0
5.391194008552702e-06,0
5.382578819990158e-06,0
0.9999629259109497,1
5.998686901875772e-06,0
5.462088665808551e-06,0
5.534374395210762e-06,0
5.845718987984583e-06,0
6.71015732223168e-06,0
5.448936008178862e-06,0
5.573760518018389e-06,0
0.9999593496322632,1
5.5552986850671005e-06,0
5.4485044529428706e-06,0
5.673787200066727e-06,0
5.505647550307913e-06,0
5.586703082371969e-06,0
5.385752047004644e-06,0
5.51168386664358e-06,0
5.700612746295519e-06,0
0.9999637603759766,1
0.9999605417251587,1
0.9999532699584961,1
5.651349511026638e-06,0
5.501506620930741e-06,0
5.466809852805454e-06,0
7.801732863299549e-06,0
5.596691153186839e-06,0
5.471556505654007e-06,0
0.9999618530273438,1
6.02471527599846e-06,0
5.499785856954986e-06,0
5.644702923746081e-06,0
5.564805633184733e-06,0
0.999963641166687,1
0.9999635219573975,1
5.549796696868725e-06,0
0.9999666213989258,1
5.732150384574197e-06,0
0.9999632835388184,1
5.862299985892605e-06,0
5.4808474487799685e-06,0
5.43709529665648e-06,0
5.464250534714665e-06,0
5.85638781558373e-06,0
5.5603813962079585e-06,0
1.4394538084161468e-05,0
0.9999607801437378,1
5.451773631648393e-06,0
5.526346740225563e-06,0
5.412423888628837e-06,0
5.473748842632631e-06,0
5.412010978034232e-06,0
5.530290763999801e-06,0
5.6801163736963645e-06,0
0.9999629259109497,1
5.442506335384678e-06,0
5.518310445040697e-06,0
5.648762908094795e-06,0
5.443419468065258e-06,0
5.751381195295835e-06,0
5.433979822555557e-06,0
0.9999597072601318,1
5.428521035355516e-06,0
5.690574653272051e-06,0
5.591553417616524e-06,0
5.886866347282194e-06,0
5.6460107771272305e-06,0
5.540125130210072e-06,0
5.620541742246132e-06,0
5.400142526923446e-06,0
5.5932374380063266e-05,0
5.524882453755708e-06,0
5.575344403041527e-06,0
5.4117117542773485e-06,0
5.503395641426323e-06,0
5.555473308049841e-06,0
0.999964714050293,1
6.249013040360296e-06,0
5.442495876195608e-06,0
0.999966025352478,1
5.4236675168795045e-06,0
5.524192147277063e-06,0
0.9999533891677856,1
5.404016974352999e-06,0
5.447699095384451e-06,0
5.677754870703211e-06,0
5.4388638091040775e-06,0
5.451898232422536e-06,0
5.623790457320865e-06,0
5.363680884329369e-06,0
6.877771284052869e-06,0
5.560847966989968e-06,0
5.593510650214739e-06,0
5.525588221644284e-06,0
5.636171863443451e-06,0
2.6712159524322487e-05,0
5.443590907816542e-06,0
5.4553415793634485e-06,0
6.535200100188376e-06,0
5.39063375981641e-06,0
5.378330570238177e-06,0
5.573441285378067e-06,0
5.883964604436187e-06,0
5.651446826959727e-06,0
5.541916380025214e-06,0
5.460192824102705e-06,0
5.7993424888991285e-06,0
5.61164006285253e-06,0
5.591979970631655e-06,0
0.9999600648880005,1
0.9999610185623169,1
5.464214154926594e-06,0
5.488709575729445e-06,0
5.429069460660685e-06,0
1.2029593563056551e-05,0
6.1287601056392305e-06,0
6.030129952705465e-06,0
5.496010544447927e-06,0
5.449403488455573e-06,0
0.9999629259109497,1
6.416044925572351e-06,0
5.5739515119057614e-06,0
5.7802049013844226e-06,0
5.550517016672529e-06,0
0.9999607801437378,1
5.480256731971167e-06,0
5.752390279667452e-06,0
5.521332241187338e-06,0
0.9999605417251587,1
5.709345259674592e-06,0
5.455424798128661e-06,0
5.431322279036976e-06,0
0.9999619722366333,1
0.9999613761901855,1
5.37040159542812e-06,0
5.45315197086893e-06,0
5.427547421277268e-06,0
0.9999662637710571,1
5.759334271715488e-06,0
5.448437150334939e-06,0
5.940828032180434e-06,0
5.5968298511288594e-06,0
5.411804522736929e-06,0
5.46271394341602e-06,0
5.412475275079487e-06,0
5.479430910781957e-06,0
0.9999562501907349,1
0.9999635219573975,1
5.533039256988559e-06,0
5.6347639656451065e-06,0
5.3791768550581764e-06,0
5.484313987835776e-06,0
5.599958512902958e-06,0
5.643206350214314e-06,0
5.871486791875213e-06,0
5.460306965687778e-06,0
0.9999611377716064,1
5.522564151760889e-06,0
0.9999639987945557,1
5.642560608976055e-06,0
1.6360238078050315e-05,0
6.065312391001498e-06,0
5.451836386782816e-06,0
5.798723123007221e-06,0
5.4067331802798435e-06,0
5.6042272262857296e-06,0
0.9999542236328125,1
5.394408162828768e-06,0
5.485438578034518e-06,0
5.642700216412777e-06,0
5.6995741033460945e-06,0
0.9999632835388184,1
5.536359367397381e-06,0
5.917694579693489e-06,0
5.449122909340076e-06,0
6.6467919168644585e-06,0
5.623758625006303e-06,0
5.6467597460141405e-06,0
5.48005300515797e-06,0
0.9999655485153198,1
5.468624749482842e-06,0
5.452584900922375e-06,0
5.5455216170230415e-06,0
5.5703062571410555e-06,0
6.2799645093036816e-06,0
9.170082194032148e-06,0
0.9999631643295288,1
5.506272373168031e-06,0
5.668211542797508e-06,0
5.502561180037446e-06,0
6.0751767705369275e-06,0
0.9999604225158691,1
5.483565928443568e-06,0
5.4539682423637714e-06,0
5.4217489378061146e-06,0
5.6955645959533285e-06,0
5.705110652343137e-06,0
5.418507953436347e-06,0
5.425818926596548e-06,0
0.9999614953994751,1
5.440228051156737e-06,0
0.9999501705169678,1
5.475142188515747e-06,0
5.3822609515918884e-06,0
5.513965788850328e-06,0
5.591158696915954e-06,0
0.9999576807022095,1
5.575142495217733e-06,0
5.483790573634906e-06,0
6.852017577330116e-06,0
5.3921658036415465e-06,0
5.641010830004234e-06,0
5.538287041417789e-06,0
5.593206424236996e-06,0
5.5146438171505e-06,0
6.390221187757561e-06,0
0.999961256980896,1
5.466059064929141e-06,0
5.495916411746293e-06,0
6.050095180398785e-06,0
5.416028216131963e-06,0
5.644686552841449e-06,0
5.688181772711687e-06,0
5.375274213292869e-06,0
5.561792022490408e-06,0
5.501842224475695e-06,0
5.434653758129571e-06,0
0.9999644756317139,1
5.4238639677350875e-06,0
0.9999657869338989,1
0.9999305009841919,1
7.303397069335915e-06,0
5.7747060964175034e-06,0
5.395931566454237e-06,0
6.645631856372347e-06,0
5.4397091844293755e-06,0
0.9999597072601318,1
5.744753707404016e-06,0
5.356790097721387e-06,0
5.397568202170078e-06,0
5.672105089615798e-06,0
5.543454335565912e-06,0
6.783099706808571e-06,0
5.603030331258196e-06,0
5.391764716478065e-06,0
0.999963641166687,1
5.456548478832701e-06,0
5.533181592909386e-06,0
0.9999586343765259,1
6.625540208915481e-06,0
5.405036972661037e-06,0
6.824906449764967e-06,0
5.720114131690934e-06,0
6.1982605075172614e-06,0
0.9999629259109497,1
5.426708867162233e-06,0
5.411649453890277e-06,0
6.170140295580495e-06,0
0.9999650716781616,1
5.638279162667459e-06,0
5.820563274028245e-06,0
9.079246410692576e-06,0
0.9999611377716064,1
5.669628080795519e-06,0
0.9999643564224243,1
0.9999651908874512,1
0.9999650716781616,1
5.8091395658266265e-06,0
5.4337933761416934e-06,0
5.605354999715928e-06,0
5.4531669775315095e-06,0
5.5056002565834206e-06,0
5.537689958146075e-06,0
5.5837199397501536e-06,0
5.419613444246352e-06,0
5.598981260845903e-06,0
5.971711743768537e-06,0
0.9999599456787109,1
5.444489488581894e-06,0
5.9224657888989896e-06,0
5.710085588361835e-06,0
5.651274477713741e-06,0
5.672905444953358e-06,0
5.4056558838055935e-06,0
1.04864420791273e-05,0
5.497730398928979e-06,0
5.397305358201265e-06,0
5.566504114540294e-06,0
0.9999622106552124,1
5.495717232406605e-06,0
6.056919119146187e-06,0
5.495968707691645e-06,0
0.9999631643295288,1
0.9999496936798096,1
5.457183306134539e-06,0
0.999961256980896,1
5.597705239779316e-06,0
5.402383067121264e-06,0
5.47165018360829e-06,0
0.9999634027481079,1
5.435980710899457e-06,0
5.873072041140404e-06,0
5.825449989060871e-06,0
5.509434686246095e-06,0
5.4020792958908714e-06,0
5.577376214205287e-06,0
5.492604941537138e-06,0
5.412764494394651e-06,0
5.377284651331138e-06,0
5.638773927785223e-06,0
5.473894816532265e-06,0
0.999961256980896,1
0.9999586343765259,1
5.550919013330713e-06,0
5.374392912926851e-06,0
5.800282451673411e-06,0
0.9999581575393677,1
0.9999570846557617,1
5.466955826705089e-06,0
5.793272976006847e-06,0
5.870899713045219e-06,0
5.761350621469319e-06,0
0.9999150037765503,1
6.171028417156776e-06,0
0.9999313354492188,1
5.556829819397535e-06,0
5.4704241847503e-06,0
5.493222943186993e-06,0
5.746687747887336e-06,0
0.9998335838317871,1
5.504560704139294e-06,0
5.603949375654338e-06,0
5.532627710636007e-06,0
0.9999579191207886,1
5.466278253152268e-06,0
5.55802262169891e-06,0
0.9999620914459229,1
0.9999600648880005,1
5.3895182645646855e-06,0
5.434031663753558e-06,0
5.551877165999031e-06,0
0.9999608993530273,1
5.47864738109638e-06,0
5.877783678442938e-06,0
0.9999558925628662,1
5.407661774370354e-06,0
5.448779575090157e-06,0
5.463312845677137e-06,0
5.65328491575201e-06,0
5.482640517584514e-06,0
6.547901648445986e-06,0
0.9999500513076782,1
5.398664598033065e-06,0
5.669476649927674e-06,0
6.086049779696623e-06,0
5.499921826412901e-06,0
5.707689979317365e-06,0
0.9999657869338989,1
5.577546289714519e-06,0
5.457928182295291e-06,0
5.564625098486431e-06,0
5.507517016667407e-06,0
5.491379397426499e-06,0
5.426238203654066e-06,0
5.713315658795182e-06,0
6.498525181086734e-06,0
2.625551314849872e-05,0
0.9999473094940186,1
0.9999616146087646,1
5.527395842364058e-06,0
0.9999512434005737,1
6.506015779450536e-06,0
0.99996018409729,1
5.416988642537035e-06,0
5.450848220789339e-06,0
5.837351181980921e-06,0
5.489305749506457e-06,0
0.9999622106552124,1
5.914693247177638e-06,0
5.421226433099946e-06,0
5.619662260869518e-06,0
5.752126980951289e-06,0
0.9999597072601318,1
5.493212483997922e-06,0
5.430975761555601e-06,0
5.506608431460336e-06,0
5.422157300927211e-06,0
5.466001766762929e-06,0
0.9999594688415527,1
5.375638465920929e-06,0
5.389353646023665e-06,0
5.493768185260706e-06,0
5.495905952557223e-06,0
0.9999632835388184,1
6.781657248211559e-06,0
5.787496775155887e-06,0
5.771336873294786e-06,0
0.9999349117279053,1
0.9999648332595825,1
5.505437911779154e-06,0
0.999950647354126,1
5.747060640715063e-06,0
5.6545140978414565e-06,0
5.664688160322839e-06,0
5.485841484187404e-06,0
0.9999580383300781,1
5.4575689318880904e-06,0
5.367196081351722e-06,0
5.6129188124032225e-06,0
5.3967601161275525e-06,0
0.9999629259109497,1
5.533725470741047e-06,0
0.9999521970748901,1
0.9999556541442871,1
5.553402388613904e-06,0
5.672213319485309e-06,0
5.417846296040807e-06,0
5.780590527137974e-06,0
0.9999520778656006,1
1.6691963537596166e-05,0
5.540880920307245e-06,0
5.399189831223339e-06,0
5.539802714338293e-06,0
5.453562607726781e-06,0
5.519684236787725e-06,0
5.6721696637396235e-06,0
5.8927025747834705e-06,0
5.425694780569756e-06,0
5.393549599830294e-06,0
5.565224455494899e-06,0
8.494537723890971e-06,0
0.9999595880508423,1
5.403692284744466e-06,0
5.4561633078265e-06,0
5.621881427941844e-06,0
5.417546617536573e-06,0
5.530881480808603e-06,0
1.2557820809888653e-05,0
5.433834758150624e-06,0
5.741856057284167e-06,0
5.496126050275052e-06,0
5.507480182131985e-06,0
5.436732408270473e-06,0
5.4905203796806745e-06,0
5.451971446746029e-06,0
5.400234840635676e-06,0
5.719607088394696e-06,0
5.410885933088139e-06,0
5.429649718280416e-06,0
5.6060339375108015e-06,0
5.45863076695241e-06,0
5.5187738325912505e-06,0
5.536190201382851e-06,0
0.9999632835388184,1
5.3784997362527065e-06,0
5.902922111999942e-06,0
5.453333869809285e-06,0
5.498841801454546e-06,0
6.729074812028557e-06,0
5.584950486081652e-06,0
5.866516858077375e-06,0
5.40304790774826e-06,0
5.653786502080038e-06,0
0.9999618530273438,1
5.507874448085204e-06,0
5.746765054936986e-06,0
5.5342584346362855e-06,0
5.559008513955632e-06,0
5.472334123624023e-06,0
5.7283359637949616e-06,0
5.648343176289927e-06,0
5.49703827346093e-06,0
0.9999618530273438,1
5.473080364026828e-06,0
0.999964714050293,1
5.740596861869562e-06,0
5.595565198746044e-06,0
5.668568519467954e-06,0
6.4590144575049635e-06,0
0.9999655485153198,1
5.480465915752575e-06,0
0.9999637603759766,1
5.3766693781653885e-06,0
0.9999606609344482,1
5.466549282573396e-06,0
5.721216439269483e-06,0
5.499072813108796e-06,0
5.640752988256281e-06,0
5.431648787634913e-06,0
5.627020073006861e-06,0
5.3920934988127556e-06,0
5.6415487961203326e-06,0
5.394439085648628e-06,0
6.280803063418716e-06,0
7.077529062371468e-06,0
0.9999616146087646,1
5.6511339607823174e-06,0
5.64073161513079e-06,0
5.607435014098883e-06,0
5.599157248070696e-06,0
5.45047896594042e-06,0
0.999922513961792,1
5.699601388187148e-06,0
0.9999645948410034,1
5.42214684173814e-06,0
0.9999583959579468,1
5.532543582376093e-06,0
5.433233582152752e-06,0
5.521163529920159e-06,0
5.526736913452623e-06,0
