prob,label
6.862872851343127e-06,0
7.067068054311676e-06,0
7.6122096288600005e-06,0
7.858205208322033e-06,0
7.476476639567409e-06,0
0.9999904632568359,1
6.560295787494397e-06,0
0.9999909400939941,1
7.552381248387974e-06,0
6.911568561918102e-06,0
7.2434800131304655e-06,0
6.251373179111397e-06,0
0.9999905824661255,1
6.382899755408289e-06,0
6.482228855020367e-06,0
6.685278549412033e-06,0
7.932687367429025e-06,0
7.583284968859516e-06,0
7.494479632441653e-06,0
6.753581146767829e-06,0
6.990318070165813e-06,0
7.726046533207409e-06,0
5.6989329095813446e-06,0
6.151514753582887e-06,0
1.5159030226641335e-05,0
6.381293133017607e-06,0
6.161660621728515e-06,0
0.9999908208847046,1
7.3511791924829595e-06,0
7.421379450534005e-06,0
6.786651738366345e-06,0
0.9999899864196777,1
0.9999910593032837,1
6.451970875787083e-06,0
6.726495030306978e-06,0
7.527085017500212e-06,0
7.412495961034438e-06,0
7.358810307778185e-06,0
0.9999880790710449,1
0.9999912977218628,1
6.144713552203029e-06,0
7.151762929424876e-06,0
6.6069587774109095e-06,0
7.2180623647000175e-06,0
0.9999878406524658,1
6.320448392216349e-06,0
0.9999911785125732,1
7.395076863758732e-06,0
6.414142262656242e-06,0
1.023957065626746e-05,0
6.577404292329447e-06,0
7.532672498200554e-06,0
0.9999904632568359,1
7.362011274381075e-06,0
7.558887773484457e-06,0
0.9999905824661255,1
6.169010703160893e-06,0
6.810751528973924e-06,0
7.523669410147704e-06,0
7.028461368463468e-06,0
7.099911272234749e-06,0
7.246782843139954e-06,0
0.9999910593032837,1
7.432485290337354e-06,0
9.247100024367683e-06,0
8.320394954353105e-06,0
6.740088792867027e-06,0
1.3144846889190376e-05,0
0.9999909400939941,1
6.3373490775120445e-06,0
0.9999905824661255,1
6.477167517005e-06,0
7.130745871108957e-06,0
0.9999910593032837,1
7.2632501542102545e-06,0
5.878697265870869e-06,0
7.935395842650905e-06,0
6.494195531558944e-06,0
7.197654667834286e-06,0
6.800328719691606e-06,0
5.98548695052159e-06,0
7.334603651543148e-06,0
6.7818577917933e-06,0
6.892571946082171e-06,0
5.885255177418003e-06,0
6.313412541203434e-06,0
6.297981144598452e-06,0
7.119499969121534e-06,0
7.717952939856332e-06,0
7.14739917384577e-06,0
0.9999909400939941,1
6.174837835715152e-06,0
0.999990701675415,1
0.9999914169311523,1
7.193022611318156e-06,0
6.756023140042089e-06,0
6.609940101043321e-06,0
7.466031092917547e-06,0
6.63502487441292e-06,0
7.0763144321972504e-06,0
6.917437531228643e-06,0
6.7770088207907975e-06,0
7.923592420411296e-06,0
7.413584171445109e-06,0
6.018398835294647e-06,0
0.9999867677688599,1
6.734730504831532e-06,0
7.156565970944939e-06,0
8.08539698482491e-06,0
6.460086297011003e-06,0
6.997575837885961e-06,0
0.9999911785125732,1
5.8568907661538105e-06,0
7.586380434077e-06,0
7.2246589297719765e-06,0
7.368403203145135e-06,0
6.944073902559467e-06,0
0.9999914169311523,1
6.681180366285844e-06,0
5.993551894789562e-06,0
0.9999902248382568,1
6.436201147153042e-06,0
0.999990701675415,1
5.715446604881436e-06,0
7.893176189099904e-06,0
7.578787517559249e-06,0
7.2812822509149555e-06,0
9.295579729950987e-06,0
6.9893985710223205e-06,0
7.232476946228417e-06,0
0.9999909400939941,1
7.600254775752546e-06,0
6.923990895302268e-06,0
6.212000698724296e-06,0
0.9999910593032837,1
6.652157026110217e-06,0
0.9999908208847046,1
0.9999902248382568,1
6.358428436215036e-06,0
6.398635832738364e-06,0
7.392347924906062e-06,0
7.0492301347258035e-06,0
6.1501364143623505e-06,0
7.896233000792563e-06,0
8.815758519631345e-06,0
0.9999871253967285,1
6.291114459600067e-06,0
7.752816600259393e-06,0
6.838112767582061e-06,0
7.542750154243549e-06,0
6.530171958729625e-06,0
8.460928256681655e-06,0
6.1369428294710815e-06,0
8.966916539066005e-06,0
6.641330855927663e-06,0
7.361210464296164e-06,0
7.143978109525051e-06,0
0.9999899864196777,1
6.951707291591447e-06,0
7.328227638936369e-06,0
5.809915364807239e-06,0
6.186962764331838e-06,0
0.999990701675415,1
6.841987669758964e-06,0
6.4954469962685835e-06,0
6.9052830440341495e-06,0
9.101863724936265e-06,0
8.126832653942984e-06,0
7.669309525226709e-06,0
7.353724413405871e-06,0
0.999990701675415,1
0.9999890327453613,1
0.9999896287918091,1
5.807677098346176e-06,0
7.688415280426852e-06,0
6.6481738940638024e-06,0
6.32742057860014e-06,0
5.948713805992156e-06,0
7.717276275798213e-06,0
6.741014203726081e-06,0
8.984602573036682e-06,0
0.9999911785125732,1
7.910871318017598e-06,0
0.999990701675415,1
7.758867468510289e-06,0
0.9999903440475464,1
0.9999901056289673,1
6.0023558035027236e-06,0
6.5399822233302984e-06,0
6.476889666373609e-06,0
0.9999908208847046,1
7.508673661504872e-06,0
6.425597348425072e-06,0
8.046765287872404e-06,0
8.38465984998038e-06,0
6.991771442699246e-06,0
6.325489721348276e-06,0
0.9999912977218628,1
6.830376150901429e-06,0
6.990218480495969e-06,0
6.808893886045553e-06,0
8.139242709148675e-06,0
9.544245585857425e-06,0
6.4769265009090304e-06,0
0.9999912977218628,1
0.9999910593032837,1
6.110365120548522e-06,0
1.834264912758954e-05,0
6.7364385358814616e-06,0
8.492893357470166e-06,0
8.001556125236675e-06,0
5.9123362916579936e-06,0
0.9999908208847046,1
0.9999901056289673,1
0.9999911785125732,1
6.345749170577619e-06,0
8.189751497411635e-06,0
6.275468876992818e-06,0
5.698726454284042e-06,0
7.411011210933793e-06,0
0.9999902248382568,1
6.826950539107202e-06,0
6.339839274005499e-06,0
7.183617071859771e-06,0
5.706405772798462e-06,0
7.798080332577229e-06,0
7.455514605680946e-06,0
7.907529834483285e-06,0
6.105902684794273e-06,0
8.948601134761702e-06,0
6.941213541722391e-06,0
6.322347871901002e-06,0
7.76840442995308e-06,0
7.804121196386404e-06,0
7.128352535801241e-06,0
7.4905642577505205e-06,0
7.267178716574563e-06,0
0.9999916553497314,1
6.748874966433505e-06,0
7.85979409556603e-06,0
6.480770025518723e-06,0
6.892808414704632e-06,0
1.808333399822004e-05,0
6.9628076744265854e-06,0
7.223033662739908e-06,0
7.669170372537337e-06,0
0.9999904632568359,1
6.17939713265514e-06,0
7.108895260898862e-06,0
6.881787157908548e-06,0
0.9999728202819824,1
0.9999910593032837,1
6.0755533013434615e-06,0
0.9999908208847046,1
6.663319254585076e-06,0
6.584383299923502e-06,0
6.628763458138565e-06,0
0.9999902248382568,1
6.99593374520191e-06,0
7.337451279454399e-06,0
6.288199074333534e-06,0
0.9999905824661255,1
6.4451201069459785e-06,0
0.9999912977218628,1
6.898832452861825e-06,0
7.58092710384517e-06,0
7.274542440427467e-06,0
7.340649517573183e-06,0
8.016465471882839e-06,0
6.548738383571617e-06,0
8.070251169556286e-06,0
7.1568251769349445e-06,0
6.276468411670066e-06,0
6.306876912276493e-06,0
6.212806511030067e-06,0
5.9765657169918995e-06,0
7.068241302476963e-06,0
6.462828423536848e-06,0
6.725334060320165e-06,0
7.541829745605355e-06,0
8.123346560751088e-06,0
7.401977654808434e-06,0
0.9999911785125732,1
8.179003089026082e-06,0
6.865333489258774e-06,0
8.338806765095796e-06,0
0.999990701675415,1
6.799355105613358e-06,0
7.52341065890505e-06,0
6.376073997671483e-06,0
6.07474203206948e-06,0
6.8246918090153486e-06,0
7.685358468734194e-06,0
6.4237838159897365e-06,0
7.307583928195527e-06,0
7.020488737907726e-06,0
7.17756302037742e-06,0
7.066401394695276e-06,0
7.597443527629366e-06,0
6.740885964973131e-06,0
5.596098617388634e-06,0
6.945875156816328e-06,0
7.748279131192248e-06,0
8.017872460186481e-06,0
7.331421784328995e-06,0
6.648135695286328e-06,0
6.3298953136836644e-06,0
6.314755410130601e-06,0
6.535948159580585e-06,0
8.12720554677071e-06,0
8.470720786135644e-06,0
8.214524314098526e-06,0
6.118108558439417e-06,0
6.145334282336989e-06,0
6.730185305059422e-06,0
0.9999901056289673,1
7.0505479925486725e-06,0
7.886780622357037e-06,0
7.162826932471944e-06,0
0.99998939037323,1
5.362816864362685e-06,0
7.167788680817466e-06,0
0.9999864101409912,1
6.4318264776375145e-06,0
7.279324108822038e-06,0
7.123636351025198e-06,0
8.55179223435698e-06,0
7.090297458489658e-06,0
6.936145382496761e-06,0
7.028005256870529e-06,0
6.684922027488938e-06,0
8.017872460186481e-06,0
7.399245987471659e-06,0
6.134426712378627e-06,0
5.985829375276808e-06,0
9.024730388773605e-06,0
6.8968720370321535e-06,0
2.287467577843927e-05,0
0.9999910593032837,1
7.4266754381824285e-06,0
7.1593922257306986e-06,0
6.6124621298513375e-06,0
6.345513156702509e-06,0
9.585739462636411e-06,0
6.581520665349672e-06,0
9.302602848038077e-06,0
7.656491106899921e-06,0
6.996093816269422e-06,0
1.1655949492705986e-05,0
0.9999899864196777,1
6.6991215135203674e-06,0
0.9999911785125732,1
0.9999909400939941,1
7.4221652539563365e-06,0
6.030233635101467e-06,0
0.9999912977218628,1
7.614998139615636e-06,0
6.9614534368156455e-06,0
6.881734407215845e-06,0
6.723885235260241e-06,0
0.9999905824661255,1
8.487840204907116e-06,0
7.381766408798285e-06,0
7.410729267576244e-06,0
7.44899125493248e-06,0
8.651606549392454e-06,0
7.5252260103297886e-06,0
6.2698513829673175e-06,0
7.550789632659871e-06,0
5.9853614402527455e-06,0
7.0543887886742596e-06,0
1.0050929631688632e-05,0
7.804746928741224e-06,0
6.942974778212374e-06,0
7.4484441938693635e-06,0
6.661673069174867e-06,0
5.3797771215613466e-06,0
6.0717361520801205e-06,0
5.531915121537168e-06,0
7.337045190070057e-06,0
0.9999911785125732,1
5.393698302214034e-06,0
7.645166988368146e-06,0
6.282145477598533e-06,0
7.233311407617293e-06,0
6.345386282191612e-06,0
7.643941899004858e-06,0
0.9556801915168762,1
6.633752946072491e-06,0
6.4739501794974785e-06,0
8.069281648204196e-06,0
6.752016815880779e-06,0
7.22412187315058e-06,0
0.9999908208847046,1
5.918857823417056e-06,0
7.291120709851384e-06,0
8.208275176002644e-06,0
7.781632120895665e-06,0
6.984241736063268e-06,0
9.302905709773768e-06,0
0.9999892711639404,1
6.904466772539308e-06,0
7.354727131314576e-06,0
7.197414106485667e-06,0
7.239184469653992e-06,0
7.553793238912476e-06,0
1.003431316348724e-05,0
6.619376108574215e-06,0
6.708852652081987e-06,0
7.346315214817878e-06,0
5.961924216535408e-06,0
6.693635441479273e-06,0
0.9999908208847046,1
0.9999911785125732,1
0.9999908208847046,1
0.9999902248382568,1
7.739837201370392e-06,0
0.9999915361404419,1
5.722569767385721e-06,0
6.927287358848844e-06,0
8.931983757065609e-06,0
5.756506652687676e-06,0
6.837864475528477e-06,0
7.153331353038084e-06,0
0.9999910593032837,1
7.53988797441707e-06,0
6.600925189559348e-06,0
6.04845126872533e-06,0
7.221518444566755e-06,0
0.9999901056289673,1
7.994371117092669e-06,0
5.710945970349712e-06,0
6.398453024303308e-06,0
5.743663678003941e-06,0
5.752126980951289e-06,0
5.828012035635766e-06,0
0.9999914169311523,1
5.593451987806475e-06,0
6.536994987982325e-06,0
0.999990701675415,1
7.486364665965084e-06,0
6.743830908817472e-06,0
5.9323187997506466e-06,0
7.690416168770753e-06,0
7.868569809943438e-06,0
6.83433154335944e-06,0
6.894373200339032e-06,0
0.9999898672103882,1
6.488599410658935e-06,0
6.5958720369962975e-06,0
8.260811227955855e-06,0
7.968582394823898e-06,0
6.328699782898184e-06,0
7.907657163741533e-06,0
6.236361514311284e-06,0
8.033485755731817e-06,0
7.751057637506165e-06,0
6.677829787804512e-06,0
8.68868301040493e-06,0
6.773532732040621e-06,0
6.726444098603679e-06,0
0.9999908208847046,1
7.1683080022921786e-06,0
6.708462478854926e-06,0
6.281689820752945e-06,0
0.9999903440475464,1
7.24424671716406e-06,0
0.9999914169311523,1
6.3107218011282384e-06,0
6.1978116718819365e-06,0
7.587942945974646e-06,0
7.06776245351648e-06,0
0.9999881982803345,1
7.091805400705198e-06,0
6.71207089908421e-06,0
6.9644615905417595e-06,0
6.497539743577363e-06,0
6.9919183260935824e-06,0
6.39261634205468e-06,0
5.895203685213346e-06,0
7.313740297831828e-06,0
0.9999909400939941,1
0.00015506129420828074,0
5.831498128827661e-06,0
0.9999905824661255,1
9.811953532334883e-06,0
6.607103841815842e-06,0
8.751894711167552e-06,0
5.771755240857601e-06,0
6.701383426843677e-06,0
8.303542017529253e-06,0
6.517548627016367e-06,0
0.9999898672103882,1
7.20066827852861e-06,0
0.9999908208847046,1
0.9999914169311523,1
7.152063062676461e-06,0
7.085018296493217e-06,0
7.481982720491942e-06,0
8.056517799559515e-06,0
0.9999914169311523,1
7.065821591822896e-06,0
6.955938715691445e-06,0
6.678817044303287e-06,0
0.9999912977218628,1
6.2694389271200635e-06,0
8.223217264458071e-06,0
5.972611688775942e-06,0
8.189806067093741e-06,0
6.824301181040937e-06,0
7.02281977282837e-06,0
6.881287845317274e-06,0
0.9999910593032837,1
6.17574460193282e-06,0
7.706083124503493e-06,0
8.04116643848829e-06,0
7.5085522439621855e-06,0
7.531099072366487e-06,0
0.9999904632568359,1
0.9999904632568359,1
7.175619884947082e-06,0
8.601850822742563e-06,0
6.189694886415964e-06,0
7.719851964793634e-06,0
5.676628916262416e-06,0
6.13805514149135e-06,0
0.9999910593032837,1
6.597608717129333e-06,0
7.910629392426927e-06,0
7.37355594537803e-06,0
0.9999908208847046,1
6.954611762921559e-06,0
0.9999901056289673,1
6.872893663967261e-06,0
7.002809525147313e-06,0
0.9999911785125732,1
8.07416199677391e-06,0
7.153358637879137e-06,0
6.3593138293072116e-06,0
7.724270290054847e-06,0
6.138119260867825e-06,0
0.9999910593032837,1
7.2733837441774085e-06,0
0.9999903440475464,1
7.424919203913305e-06,0
5.920997409702977e-06,0
6.963478426769143e-06,0
6.488784947578097e-06,0
6.71387624606723e-06,0
7.883012585807592e-06,0
5.8600753618520685e-06,0
6.009016487951158e-06,0
1.3804394257022068e-05,0
0.9999908208847046,1
6.744795427948702e-06,0
8.116051503748167e-06,0
0.999990701675415,1
7.321249540837016e-06,0
5.9145913837710395e-06,0
7.881058991188183e-06,0
0.9999908208847046,1
8.41937890072586e-06,0
5.682039954990614e-06,0
7.0517853600904346e-06,0
6.115471933298977e-06,0
0.9999909400939941,1
6.795174158469308e-06,0
6.84145197737962e-06,0
6.143178325146437e-06,0
7.636291229573544e-06,0
5.854528353665955e-06,0
0.9999898672103882,1
7.73448027757695e-06,0
6.9076741056051105e-06,0
6.9676898419857025e-06,0
6.448993644880829e-06,0
5.75465674046427e-06,0
7.777113751217257e-06,0
6.560439942404628e-06,0
6.619218311243458e-06,0
7.225362423923798e-06,0
8.443701517535374e-06,0
6.865346676931949e-06,0
6.124892479419941e-06,0
6.607273917325074e-06,0
7.982775969139766e-06,0
6.603424935747171e-06,0
0.9999915361404419,1
7.0582582338829525e-06,0
6.9961879489710554e-06,0
6.5376189013477415e-06,0
0.9999794960021973,1
6.3723355196998455e-06,0
5.7361530707567e-06,0
6.819903319410514e-06,0
6.5974704739346635e-06,0
0.9999908208847046,1
6.1020723478577565e-06,0
0.9999902248382568,1
7.42418296795222e-06,0
7.760288099234458e-06,0
7.710383215453476e-06,0
5.224079359322786e-06,0
6.697013759549009e-06,0
0.9999911785125732,1
1.039284688886255e-05,0
7.240385457407683e-06,0
7.436016403516987e-06,0
7.037065643089591e-06,0
0.9999901056289673,1
7.357448794209631e-06,0
6.786360700061778e-06,0
0.999990701675415,1
6.399404810508713e-06,0
7.410431862808764e-06,0
6.751739874744089e-06,0
6.412711172743002e-06,0
5.799989139632089e-06,0
0.9999909400939941,1
6.2253920987132005e-06,0
7.011055913608288e-06,0
6.76250783726573e-06,0
6.643464985245373e-06,0
6.319219210126903e-06,0
0.9999905824661255,1
6.3118350226432085e-06,0
8.281296686618589e-06,0
0.9999912977218628,1
5.895416961720912e-06,0
0.9999910593032837,1
0.9999902248382568,1
5.87316753808409e-06,0
6.194336492626462e-06,0
5.5752811931597535e-06,0
5.983272330922773e-06,0
0.9999905824661255,1
6.405987278412795e-06,0
5.901660642848583e-06,0
6.693316663586302e-06,0
7.016928066150285e-06,0
6.253191713767592e-06,0
7.343471224885434e-06,0
6.401162409019889e-06,0
6.964939530007541e-06,0
7.418004315695725e-06,0
0.9999903440475464,1
7.297047886822838e-06,0
7.137767170206644e-06,0
0.9999912977218628,1
6.0163906709931325e-06,0
6.698693141515832e-06,0
7.170865046646213e-06,0
6.650710474787047e-06,0
6.460825716203544e-06,0
7.04358535585925e-06,0
6.25779739493737e-06,0
6.440769539040048e-06,0
0.9999868869781494,1
5.994415460008895e-06,0
6.0659367591142654e-06,0
6.66072037347476e-06,0
6.431439942389261e-06,0
6.479496732936241e-06,0
7.391050985461334e-06,0
9.3383187049767e-06,0
6.252273578866152e-06,0
7.055612968542846e-06,0
9.399637747264933e-06,0
6.491037765954388e-06,0
0.9999897480010986,1
0.999990701675415,1
6.519301223306684e-06,0
7.139891295082634e-06,0
6.586945801245747e-06,0
7.049727628327673e-06,0
6.010518063703785e-06,0
7.457634183083428e-06,0
7.6084643296781e-06,0
7.4663439590949565e-06,0
0.9999909400939941,1
5.2268301260482986e-06,0
7.625026228197385e-06,0
0.9999847412109375,1
0.9999915361404419,1
6.632734766753856e-06,0
8.92814205144532e-06,0
5.419556600827491e-06,0
5.881170636712341e-06,0
6.624921297770925e-06,0
6.944881988601992e-06,0
6.887433301017154e-06,0
7.102932158886688e-06,0
5.6316157497349195e-06,0
5.887253337277798e-06,0
0.9999903440475464,1
6.094715899962466e-06,0
0.9999909400939941,1
5.6390535974060185e-06,0
6.425744686566759e-06,0
6.7364385358814616e-06,0
7.506926976930117e-06,0
5.904351837671129e-06,0
6.670300081168534e-06,0
6.928351012902567e-06,0
0.999990701675415,1
7.355527031904785e-06,0
6.377678801072761e-06,0
8.463962331006769e-06,0
8.022569090826437e-06,0
7.575687050120905e-06,0
8.209746738430113e-06,0
0.9999896287918091,1
7.319894848478725e-06,0
6.565847343154019e-06,0
7.303870916075539e-06,0
6.660866802121745e-06,0
0.9999905824661255,1
8.173185960913543e-06,0
6.464116268034559e-06,0
0.9999910593032837,1
0.9999914169311523,1
7.149867087719031e-06,0
0.9999884366989136,1
0.9999910593032837,1
1.347562010778347e-05,0
6.308982392511098e-06,0
7.0044388849055395e-06,0
6.633765678998316e-06,0
0.9999904632568359,1
0.9999909400939941,1
7.816007382643875e-06,0
0.9999904632568359,1
6.2794438235869166e-06,0
7.6192472988623194e-06,0
5.863765181857161e-06,0
7.419087069138186e-06,0
0.9999908208847046,1
5.809328285977244e-06,0
5.8695277402875945e-06,0
0.9999912977218628,1
7.00180771673331e-06,0
7.887510037107859e-06,0
7.4061081249965355e-06,0
6.032499641150935e-06,0
6.354282049869653e-06,0
6.1868149714428e-06,0
7.086119694577064e-06,0
0.9999911785125732,1
7.498583272536052e-06,0
6.985760137467878e-06,0
7.806048415659461e-06,0
6.524277523567434e-06,0
7.788255061313976e-06,0
7.41242547519505e-06,0
7.472983270417899e-06,0
6.68443090034998e-06,0
6.399221547326306e-06,0
6.48094282951206e-06,0
7.119737801986048e-06,0
6.4722398747107945e-06,0
7.754244506941177e-06,0
8.088713002507575e-06,0
5.818931640533265e-06,0
0.9999908208847046,1
6.934756584087154e-06,0
6.6428119680495e-06,0
6.0210968513274565e-06,0
1.626093580853194e-05,0
8.372529919142835e-06,0
7.512219326599734e-06,0
6.61191961626173e-06,0
5.990729277982609e-06,0
6.6745128606271464e-06,0
7.512856882385677e-06,0
7.0030368988227565e-06,0
8.595167855673935e-06,0
7.918394658190664e-06,0
6.5252106651314534e-06,0
0.9999325275421143,1
7.955946784932166e-06,0
7.291767815331696e-06,0
7.25759991837549e-06,0
7.747295967419632e-06,0
6.1994660427444614e-06,0
7.509332590416307e-06,0
7.109220860002097e-06,0
6.424660114134895e-06,0
6.6670186242845375e-06,0
7.1705030677549075e-06,0
1.2856781722803134e-05,0
8.457531293970533e-06,0
8.142906153807417e-06,0
6.6806769609684125e-06,0
7.618833024025662e-06,0
7.3653541221574415e-06,0
5.865767434443114e-06,0
6.133098850114038e-06,0
6.9093803176656365e-06,0
6.995906915108208e-06,0
6.374712029355578e-06,0
7.180617103585973e-06,0
6.430863322748337e-06,0
0.9999908208847046,1
5.994026651023887e-06,0
8.086645721050445e-06,0
7.33048545953352e-06,0
0.9999912977218628,1
7.091412953741383e-06,0
0.9999898672103882,1
7.899410775280558e-06,0
7.2812822509149555e-06,0
6.334841145871906e-06,0
0.9999910593032837,1
0.9999911785125732,1
0.9999867677688599,1
8.336128303199075e-06,0
0.9999852180480957,1
8.521825293428265e-06,0
6.631722499150783e-06,0
6.119801128079416e-06,0
6.972396477067377e-06,0
6.842555194452871e-06,0
0.9999909400939941,1
0.9999904632568359,1
7.808355803717859e-06,0
7.233332325995434e-06,0
0.9999899864196777,1
6.48067089059623e-06,0
6.192989985720487e-06,0
8.161036021192558e-06,0
5.815280928800348e-06,0
6.516908342746319e-06,0
6.760109044989804e-06,0
6.633405519096414e-06,0
7.081113835738506e-06,0
7.990834092197474e-06,0
6.2475055528921075e-06,0
0.9998894929885864,1
6.4268474488926586e-06,0
6.14730970482924e-06,0
7.855088369979057e-06,0
6.856173513369868e-06,0
7.29099565432989e-06,0
0.9999911785125732,1
7.350296073127538e-06,0
0.9999915361404419,1
7.278116299858084e-06,0
6.68214306642767e-06,0
5.833177510794485e-06,0
0.999990701675415,1
0.9999901056289673,1
6.421701527870027e-06,0
6.378141279128613e-06,0
0.9999903440475464,1
6.102642601035768e-06,0
6.935741566849174e-06,0
0.9999905824661255,1
7.503340384573676e-06,0
6.683353149128379e-06,0
0.9999904632568359,1
6.19677712165867e-06,0
7.844375431886874e-06,0
7.437406566168647e-06,0
7.4239278546883725e-06,0
6.973354174988344e-06,0
6.873496204207186e-06,0
6.675059921690263e-06,0
0.9999908208847046,1
6.815923825342907e-06,0
0.9999914169311523,1
6.240180937311379e-06,0
6.567488071596017e-06,0
5.914851044508396e-06,0
5.873245299881091e-06,0
6.894675607327372e-06,0
7.432542588503566e-06,0
5.5555105973326135e-06,0
7.023636499070562e-06,0
7.752284545858856e-06,0
7.325495516852243e-06,0
6.628953087783884e-06,0
6.120069429016439e-06,0
6.310282060439931e-06,0
0.9999911785125732,1
6.3852685343590565e-06,0
7.765204827592243e-06,0
7.520670351368608e-06,0
6.008810487401206e-06,0
7.3996552600874566e-06,0
0.9999914169311523,1
6.801450126658892e-06,0
6.503974873339757e-06,0
0.9999898672103882,1
0.9999850988388062,1
8.034926395339426e-06,0
7.949333848955575e-06,0
7.1303379627352115e-06,0
8.644332410767674e-06,0
7.055889000184834e-06,0
5.992351816530572e-06,0
0.9999909400939941,1
7.331477718253154e-06,0
5.6177332226070575e-06,0
6.691836006211815e-06,0
8.276204425783362e-06,0
7.495365935028531e-06,0
1.066524964699056e-05,0
0.9999910593032837,1
6.430642770283157e-06,0
0.9999914169311523,1
6.658528945990838e-06,0
0.9999914169311523,1
5.811500159325078e-06,0
8.239441740442999e-06,0
7.583212209283374e-06,0
0.999990701675415,1
7.043921414151555e-06,0
0.99997878074646,1
7.047926374070812e-06,0
7.0583660090051126e-06,0
0.9999909400939941,1
0.9999912977218628,1
9.37738786888076e-06,0
6.66324922349304e-06,0
0.9999909400939941,1
6.214098448253935e-06,0
0.9999891519546509,1
0.9999903440475464,1
7.723673661530484e-06,0
7.599008768011117e-06,0
7.053655735944631e-06,0
6.4577329794701654e-06,0
7.934904715511948e-06,0
6.434293027268723e-06,0
0.9999878406524658,1
0.9999904632568359,1
6.057947757653892e-06,0
6.329991720122052e-06,0
8.011558747966774e-06,0
8.24019662104547e-06,0
6.77751268085558e-06,0
6.703281997033628e-06,0
6.805401881138096e-06,0
6.7063510869047605e-06,0
7.305270628421567e-06,0
6.913374818395823e-06,0
0.9999886751174927,1
6.700968242512317e-06,0
5.612293080048403e-06,0
0.9999910593032837,1
6.399954145308584e-06,0
6.9870793595327996e-06,0
8.2743254097295e-06,0
7.476034170394996e-06,0
7.027415449556429e-06,0
8.81101095728809e-06,0
6.5286467361147515e-06,0
0.9999903440475464,1
7.99293047748506e-06,0
0.9999904632568359,1
6.837069122411776e-06,0
7.187755727500189e-06,0
5.913339464314049e-06,0
6.306913292064564e-06,0
6.371162726281909e-06,0
1.9465645891614258e-05,0
8.581898327975068e-06,0
0.9999878406524658,1
7.311006811505649e-06,0
5.552941729547456e-06,0
8.407783752772957e-06,0
7.59774820835446e-06,0
9.087699254450854e-06,0
6.7981886786583345e-06,0
6.58165845379699e-06,0
7.172034656832693e-06,0
0.9996021389961243,1
6.304165253823157e-06,0
8.157028787536547e-06,0
7.806799658283126e-06,0
7.065935733407969e-06,0
6.703749022562988e-06,0
5.803790372738149e-06,0
6.215236226125853e-06,0
0.9999905824661255,1
8.179393262253143e-06,0
7.790921699779574e-06,0
7.163175723690074e-06,0
7.321689281525323e-06,0
7.30957071937155e-06,0
6.63307037029881e-06,0
6.066266450943658e-06,0
0.9999915361404419,1
6.591269539057976e-06,0
6.975987162149977e-06,0
7.636706868652254e-06,0
7.36222909836215e-06,0
7.363626536971424e-06,0
8.914656973502133e-06,0
6.405278327292763e-06,0
7.315205493796384e-06,0
0.9999911785125732,1
7.897091563791037e-06,0
0.9999676942825317,1
7.10367703504744e-06,0
6.785901405237382e-06,0
0.9999898672103882,1
7.115203516150359e-06,0
7.433889550156891e-06,0
6.44410010863794e-06,0
6.634405053773662e-06,0
6.836293323431164e-06,0
6.2541225815948565e-06,0
0.9999908208847046,1
6.534676231240155e-06,0
6.047372608009027e-06,0
0.9999864101409912,1
7.510034720326075e-06,0
6.713607490382856e-06,0
7.0458900154335424e-06,0
0.9999908208847046,1
6.581407888006652e-06,0
7.77615059632808e-06,0
0.9999908208847046,1
0.9999915361404419,1
6.341405423881952e-06,0
5.904244972043671e-06,0
0.999990701675415,1
0.9999641180038452,1
5.1969827836728655e-06,0
6.253883839235641e-06,0
7.80191840021871e-06,0
0.9999903440475464,1
6.9415314101206604e-06,0
7.0906012297200505e-06,0
5.99194027017802e-06,0
6.945710083527956e-06,0
6.824236606917111e-06,0
0.9999902248382568,1
0.9999908208847046,1
0.9999910593032837,1
7.692689905525185e-06,0
7.4036647674802225e-06,0
7.083369837346254e-06,0
7.010426998022012e-06,0
7.478722181986086e-06,0
7.533009920734912e-06,0
0.9999915361404419,1
6.3004681578604504e-06,0
0.9999914169311523,1
7.791516509314533e-06,0
8.080286534095649e-06,0
0.9999910593032837,1
7.736110092082527e-06,0
6.562310318258824e-06,0
6.981438218645053e-06,0
7.640989679202903e-06,0
9.20324328035349e-06,0
0.9999910593032837,1
7.214483503048541e-06,0
6.981530987104634e-06,0
7.177502084232401e-06,0
7.483409717679024e-06,0
6.340546860883478e-06,0
6.483428023784654e-06,0
7.210755939013325e-06,0
6.658351594523992e-06,0
6.047084298188565e-06,0
7.140749403333757e-06,0
7.065592399158049e-06,0
7.0094374677864835e-06,0
7.434350209223339e-06,0
5.928941845922964e-06,0
0.37710994482040405,1
7.080742307152832e-06,0
7.110726528480882e-06,0
0.9999915361404419,1
7.2872139753599185e-06,0
0.99998939037323,1
0.055194951593875885,0
0.9999916553497314,1
7.016901236056583e-06,0
6.399929588951636e-06,0
0.9999914169311523,1
6.363948614307446e-06,0
6.8303957050375175e-06,0
7.233042651932919e-06,0
7.0177043198782485e-06,0
7.235968041641172e-06,0
6.940817002032418e-06,0
7.203278073575348e-06,0
6.861603196739452e-06,0
0.9999914169311523,1
6.41280257696053e-06,0
7.776408892823383e-06,0
7.3388509918004274e-06,0
6.279114131757524e-06,0
6.499522896774579e-06,0
6.748771738784853e-06,0
6.776995633117622e-06,0
