prob,label
2.580081002179213e-07,0
2.208320459828883e-08,0
0.999967098236084,1
1.9880769741575932e-06,0
6.238631613086909e-05,0
0.99892657995224,1
1.91677187899586e-07,0
7.534185897384305e-08,0
0.9773504734039307,1
3.880712029058486e-06,0
0.00011843779066111892,0
0.0005667917430400848,0
5.534015599550912e-06,0
3.091933103860356e-05,0
0.9982433319091797,1
0.9999933242797852,1
3.692235850394354e-08,0
0.006385288666933775,0
9.040356417244766e-06,0
9.065145434306032e-08,0
0.9999955892562866,1
0.009717760607600212,0
0.9998917579650879,1
9.464916729484685e-06,0
0.9999982118606567,1
0.0011338606709614396,0
0.9999910593032837,1
3.102859125192481e-08,0
1.0532128058571288e-08,0
1.0045556564364233e-07,0
1.3750147331847984e-07,0
1.9273277303000214e-06,0
2.24107952817576e-06,0
6.606244795648308e-08,0
3.183495067560216e-08,0
7.378520967904478e-05,0
0.9999994039535522,1
0.0025858546141535044,0
0.003351394785568118,0
0.0019733572844415903,0
3.5238016948824225e-07,0
0.9999895095825195,1
0.9999990463256836,1
1.0513185344507292e-07,0
0.0005528486799448729,0
4.101360104868945e-07,0
0.9996422529220581,1
1.7993417714023963e-05,0
0.999987006187439,1
8.653469194541685e-07,0
2.322257569176145e-05,0
1.3791193964607373e-08,0
0.9999980926513672,1
4.146468199905939e-06,0
1.5218719795484503e-07,0
1.1609911780396942e-05,0
0.00047392729902639985,0
2.765911801816401e-07,0
1.104180796573928e-06,0
0.9999990463256836,1
0.000123145742691122,0
1.0125503990821016e-07,0
1.1153850465461801e-07,0
9.00393715141945e-08,0
0.980832576751709,1
1.8749035746168374e-07,0
1.4111962798324384e-07,0
0.9999669790267944,1
8.479172919351186e-08,0
4.634304059436545e-05,0
6.190214662638027e-06,0
2.7350435516382277e-07,0
0.00031224769190885127,0
0.999968409538269,1
0.006859888322651386,0
0.9996519088745117,1
7.948507118271664e-06,0
3.0345669074449688e-05,0
6.026216397003736e-07,0
0.00015281335799954832,0
0.9999977350234985,1
8.596565521656885e-07,0
3.680227393942914e-07,0
1.290294903810718e-06,0
1.6469049057832308e-07,0
4.1391007954416636e-08,0
1.5624955267412588e-05,0
1.8545772206834954e-07,0
2.0187609806043838e-08,0
1.1167063576067449e-06,0
0.005018177907913923,0
1.3315299838723149e-05,0
0.016212504357099533,0
9.672993428466725e-07,0
4.7973948369417485e-08,0
0.9994381070137024,1
0.0011823051609098911,0
0.0012733035255223513,0
5.417931703277645e-08,0
0.9999606609344482,1
0.9999184608459473,1
5.665774096996756e-06,0
1.7366465598911418e-08,0
1.624662004928723e-08,0
1.7880343250453734e-07,0
1.6345575204468332e-06,0
0.9994043111801147,1
0.9993768334388733,1
4.53430948255118e-05,0
1.3854835287929745e-06,0
6.72246116550923e-08,0
3.007118903042283e-05,0
0.9999959468841553,1
5.535822128877044e-05,0
0.9999885559082031,1
1.1624712215052568e-07,0
3.677069670970923e-08,0
0.0001114680853788741,0
0.002217447618022561,0
3.7096367577760248e-06,0
0.9999967813491821,1
0.00019476447778288275,0
0.0004112513561267406,0
0.9999986886978149,1
2.7180301913176663e-05,0
8.92844946065452e-06,0
0.013512303121387959,0
9.176289950119099e-08,0
7.540719479948166e-07,0
1.0545896884650574e-06,0
0.996085524559021,1
6.593620582862059e-06,0
6.120600573922275e-06,0
2.7789831165137002e-06,0
0.0693100318312645,0
0.0020543085411190987,0
0.9999818801879883,1
0.00020055084314662963,0
0.9871701002120972,1
6.135609709190248e-08,0
7.464014117886109e-08,0
0.9990082383155823,1
3.4959728623107367e-07,0
0.007155297789722681,0
2.773957703539054e-06,0
6.112071423558518e-05,0
4.119883101338928e-07,0
1.5670757136376778e-07,0
5.2340288675623015e-05,0
7.199681562042315e-08,0
1.0079909316118574e-06,0
1.1772040124924388e-05,0
0.0003065504424739629,0
8.670280658407137e-05,0
5.798468123430212e-07,0
0.0024834671057760715,0
7.985160266343883e-08,0
6.131468808234786e-07,0
0.9999990463256836,1
2.0004316425570323e-08,0
0.9997287392616272,1
0.9999903440475464,1
6.161202236398822e-06,0
3.0544204491889104e-05,0
7.074863788147923e-07,0
1.773866920018463e-08,0
2.0464050010104984e-07,0
1.2116329628497624e-07,0
0.01989489234983921,0
7.225431090773782e-06,0
1.2140121441461815e-07,0
1.233358233321269e-07,0
4.724766142771841e-07,0
0.9999359846115112,1
4.110589202355186e-08,0
8.514664386893855e-07,0
4.123053258808795e-06,0
1.5020653165720432e-08,0
6.031885391166725e-08,0
0.9980437755584717,1
3.0386601679310843e-07,0
1.2340046851022635e-06,0
3.550162830379122e-07,0
0.00494462251663208,0
6.76135869071004e-07,0
0.9998407363891602,1
1.3095331041768077e-07,0
0.004890174604952335,0
0.9998257756233215,1
8.586687727074604e-06,0
0.9999896287918091,1
0.00016028180834837258,0
1.5933133568069024e-07,0
1.0043714837593143e-06,0
0.0015326105058193207,0
7.5904690675088204e-06,0
0.00032317356090061367,0
2.1027055652211857e-08,0
0.9999701976776123,1
4.77399112241983e-07,0
2.188742200814886e-07,0
2.1796499538595526e-07,0
0.9999984502792358,1
1.076882199413376e-05,0
0.999966025352478,1
0.9998075366020203,1
0.0002570709038991481,0
3.8171772757777944e-05,0
1.993537125599687e-06,0
5.93650656810496e-06,0
6.847652548458427e-05,0
4.9986603698926046e-05,0
0.00010125384869752452,0
0.9999704360961914,1
5.0949406471545444e-08,0
0.0001088852877728641,0
1.1581114023329064e-07,0
1.6506747968492164e-08,0
1.8134724655283208e-07,0
1.3938478332420345e-05,0
8.174909453373402e-06,0
7.606554390804376e-07,0
7.407142561532964e-07,0
0.0010454721050336957,0
1.409174927857748e-07,0
0.9999899864196777,1
4.699510824934805e-08,0
0.00029586683376692235,0
0.0001936813205247745,0
4.90756110593793e-06,0
0.9999697208404541,1
1.8850760952204837e-08,0
1.9975273971795104e-05,0
3.28831163187715e-07,0
1.3560784282162786e-05,0
7.396970431727823e-07,0
3.0764902021473972e-06,0
2.5596679620321083e-07,0
0.999972939491272,1
0.9996438026428223,1
0.9999998807907104,1
1.4463438446910004e-06,0
2.4634613282614737e-07,0
3.437656687310664e-06,0
2.2037305313915567e-07,0
5.27108909409435e-07,0
2.2145550815366732e-07,0
2.077682893286692e-06,0
3.068348348733707e-07,0
0.9999990463256836,1
2.6670404622564092e-06,0
0.9972397089004517,1
2.781040677746205e-07,0
0.999987006187439,1
0.9999995231628418,1
0.0025783302262425423,0
0.0005000407109037042,0
1.69130593974387e-08,0
0.9999822378158569,1
7.647551683476195e-06,0
1.3197082182614395e-07,0
9.480963854002766e-07,0
2.9454085961333476e-06,0
2.615672372030531e-07,0
6.078997216718562e-08,0
0.9999972581863403,1
1.2013697414658964e-07,0
1.451558659937291e-07,0
1.2662519566219999e-07,0
5.08836455992423e-06,0
5.502387921296759e-06,0
1.9179238108790742e-07,0
0.9999979734420776,1
0.9999715089797974,1
1.699337735772133e-05,0
1.160800729849143e-05,0
1.0624581591400784e-05,0
1.4619155308537302e-07,0
5.4127769999468e-07,0
0.00996357761323452,0
0.997443437576294,1
0.999967098236084,1
0.9999988079071045,1
1.0814497386490984e-07,0
1.0906767329288414e-06,0
1.452545888014356e-07,0
1.533022805233486e-05,0
3.529119339873432e-06,0
0.9999995231628418,1
2.9127988909749547e-08,0
0.0007174942875280976,0
2.9016706548645743e-07,0
2.1091016151331132e-06,0
3.4888151390077837e-07,0
1.7588343226293546e-08,0
2.5011677280417643e-06,0
8.636106372250651e-07,0
6.734820999554358e-06,0
2.6935191272059456e-05,0
2.4015969302126905e-07,0
4.577877461997559e-06,0
7.553942538152114e-08,0
6.633563316427171e-06,0
1.1209728256744711e-07,0
0.0006405208259820938,0
0.9994496703147888,1
0.013783005066215992,0
6.860020107524178e-08,0
2.2466163500212133e-05,0
1.7030347976287885e-07,0
0.003037260379642248,0
1.0463525541126728e-05,0
3.799368286649951e-08,0
1.0360499125283695e-08,0
0.9999967813491821,1
1.8064287360175513e-05,0
2.2623426048085093e-06,0
4.594202707153272e-08,0
0.9592633247375488,1
0.9998326301574707,1
1.5359086319222115e-05,0
0.9999932050704956,1
3.503605796595366e-07,0
3.4190392739219533e-07,0
1.5635299860150553e-05,0
0.9998682737350464,1
3.212155934306793e-05,0
3.534626102918992e-07,0
0.00026786152739077806,0
0.9986754059791565,1
1.47853756971017e-06,0
0.9999905824661255,1
3.965885116485879e-05,0
1.1235099009354599e-05,0
1.027427174449258e-07,0
0.00010632043267833069,0
0.00010996355558745563,0
0.0004511860606726259,0
4.2568279923216323e-07,0
1.5137247899588147e-08,0
3.984959676017752e-06,0
1.6437477370345732e-06,0
0.00022795546101406217,0
0.0005208957009017467,0
0.00038399637560360134,0
3.569353168586531e-08,0
3.5500208923622267e-06,0
5.507588412001496e-07,0
1.2000602509942837e-05,0
0.0006820028647780418,0
0.9999018907546997,1
3.6484941734471477e-09,0
3.833014943666058e-06,0
0.0004253139195498079,0
0.9999983310699463,1
5.243758209871885e-07,0
5.3423246271222524e-08,0
1.4304028184142226e-07,0
1.1065425553624664e-07,0
2.6107327357749455e-05,0
2.6624076099324157e-07,0
0.0038906182162463665,0
5.867394747838262e-07,0
2.6346393156018166e-07,0
4.770111263496801e-05,0
5.627323957924091e-07,0
1.14111321636301e-06,0
3.631348306498694e-07,0
0.1878630518913269,0
0.0012090253876522183,0
3.654834657140782e-08,0
1.3914890587329865e-05,0
6.980459943406458e-08,0
8.760169833976761e-08,0
1.387763290949806e-06,0
0.002207263605669141,0
2.623872205731459e-06,0
3.194096791503398e-07,0
2.9476364943548106e-05,0
7.285215701813286e-07,0
0.03223971277475357,0
4.4452594494259756e-08,0
3.6663479363596707e-07,0
0.9407237768173218,1
5.1612257578881326e-08,0
1.1751078687893823e-07,0
1.4903923784004292e-06,0
0.9971122741699219,1
1.004854311759118e-06,0
6.136944108448006e-08,0
0.9999997615814209,1
0.0021797751542180777,0
4.136493316764245e-07,0
3.581339569791453e-06,0
1.1337445357639808e-05,0
2.018576594764454e-07,0
1.3996948666772369e-07,0
4.344830813352019e-06,0
1.9773160602198914e-06,0
2.0574861991917714e-05,0
2.108030194847288e-08,0
1.7325943701962387e-07,0
4.126859209918621e-07,0
9.334404893479586e-08,0
3.1094734822545433e-06,0
0.013480408117175102,0
0.9999921321868896,1
3.3694698231556686e-06,0
3.483877009102798e-08,0
3.6793046547245467e-06,0
4.168732559151067e-08,0
1.2967173461220227e-05,0
5.104015485812852e-07,0
4.20637024944881e-06,0
1.1573872143344488e-05,0
6.838790511665138e-08,0
0.0015912562375888228,0
0.996471643447876,1
0.018482262268662453,0
0.9939888715744019,1
0.9998631477355957,1
6.855154310869693e-08,0
4.433105118550884e-07,0
0.9999995231628418,1
1.0974639508276596e-06,0
1.9427790931558775e-08,0
6.822868385825132e-07,0
1.1734240388250328e-06,0
0.9999052286148071,1
7.886659659561701e-06,0
3.0357255127455574e-06,0
5.467907726597332e-07,0
1.9951585272792727e-07,0
0.00016680745466146618,0
1.0435570629852009e-07,0
0.02495727874338627,0
3.213287129710807e-07,0
0.0020625011529773474,0
2.426513674436137e-07,0
0.008841060101985931,0
4.307350991439307e-07,0
0.010373451747000217,0
5.431110366771463e-06,0
1.0574377711236593e-06,0
0.0021493532694876194,0
1.7006747157211066e-06,0
1.67733026046335e-06,0
8.862947288434952e-05,0
0.9986598491668701,1
0.0008170136716216803,0
2.122686055372469e-06,0
3.298849833299755e-07,0
2.7475234531948445e-08,0
9.103652587327815e-07,0
6.622013870583032e-07,0
0.9994122982025146,1
0.0023815585300326347,0
4.951541043851648e-08,0
0.007034267298877239,0
2.1536493477469776e-06,0
5.370939106796868e-06,0
0.9999634027481079,1
0.0075691775418818,0
6.07379797656904e-06,0
2.6448137901979862e-08,0
1.2191036375952535e-06,0
4.047733170864376e-07,0
0.008875885047018528,0
0.9999995231628418,1
3.4145392646678374e-07,0
2.1815745640196837e-05,0
0.0026572898495942354,0
1.6164976841537282e-06,0
3.507292944959772e-08,0
8.287729542644229e-07,0
2.742605431649281e-07,0
9.068124927580357e-05,0
4.477971060623531e-07,0
4.785404712492891e-07,0
8.332323773174721e-07,0
0.9999966621398926,1
0.999997615814209,1
0.9999871253967285,1
0.9997194409370422,1
1.3180479641050624e-07,0
0.9997338652610779,1
4.514797910815105e-05,0
4.078545856600613e-08,0
1.543964935990516e-05,0
7.606961816009061e-08,0
1.7130589924363449e-07,0
7.302714433166102e-09,0
0.9986292123794556,1
4.3279058559164696e-08,0
2.060578708551475e-06,0
1.0145440683118068e-05,0
4.336979486652126e-08,0
0.9999973773956299,1
2.5006428927554225e-07,0
4.5375031731964555e-06,0
0.0002482151612639427,0
6.710931188536051e-08,0
1.3541423868446145e-05,0
0.002162700518965721,0
0.9999339580535889,1
0.00014866302080918103,0
6.077431891071683e-08,0
0.9999887943267822,1
3.7731822999376163e-08,0
2.706403620322817e-06,0
0.00014484525308944285,0
0.0032358954194933176,0
4.2210672290821094e-07,0
2.5208712486346485e-06,0
5.139495939943117e-08,0
0.9999905824661255,1
2.642298397859122e-07,0
0.0007323690224438906,0
7.371369065367617e-06,0
9.53926502234026e-08,0
1.3438608220894821e-05,0
2.7137746201333357e-06,0
9.571853354373161e-08,0
0.016189157962799072,0
3.77756066427537e-08,0
1.4497587130790635e-07,0
0.0008704026695340872,0
4.9925813073059544e-05,0
4.438326868694276e-06,0
0.9942516088485718,1
1.0269118888572848e-07,0
1.2314620434494827e-08,0
1.1361177598701033e-07,0
0.9956650137901306,1
1.08576109880687e-07,0
0.9851476550102234,1
4.11349105888803e-08,0
2.820316353790986e-07,0
5.536658136406913e-07,0
4.7534294935758226e-06,0
0.9956926703453064,1
0.0009190469281747937,0
6.691285534543567e-07,0
2.3043459407290356e-07,0
1.2849909580836538e-07,0
6.370952831957766e-08,0
7.872415153542534e-05,0
0.00015397468814626336,0
2.286710923726787e-06,0
0.9987102746963501,1
0.006306213792413473,0
0.04184442758560181,0
0.9999861717224121,1
1.0134734793609823e-06,0
9.344414138467982e-05,0
1.8108920585291344e-06,0
1.1758305845432915e-05,0
1.146157501352718e-06,0
4.5514996600104496e-05,0
5.823461378895445e-06,0
0.9878767728805542,1
2.6774765160553216e-07,0
0.9997511506080627,1
0.9999954700469971,1
6.691708222206216e-06,0
4.357434875146282e-07,0
6.33565377938794e-08,0
5.992518481434672e-08,0
0.9999880790710449,1
1.458531755815784e-06,0
0.000275241065537557,0
1.0856695098482305e-06,0
0.9999934434890747,1
0.02200733870267868,0
2.585388756415341e-06,0
6.948028499209613e-07,0
7.257918241521111e-06,0
3.2185991472033493e-07,0
2.9846733013982885e-06,0
1.7814540953509095e-09,0
0.9999986886978149,1
7.200615073088557e-07,0
6.858409960841527e-06,0
9.478905838022911e-08,0
1.0551051587981419e-07,0
0.0005652832332998514,0
0.9999972581863403,1
0.9999921321868896,1
0.0005849810549989343,0
2.8792921966669383e-06,0
1.1434594853199087e-05,0
2.095211613095671e-07,0
0.0008031058241613209,0
1.467522423581613e-07,0
0.9999843835830688,1
0.00032166586606763303,0
1.1174957990078838e-06,0
2.698887783481041e-06,0
0.9998422861099243,1
1.8825550796464086e-05,0
0.9999969005584717,1
5.098735877950844e-10,0
1.8914927579771756e-07,0
0.9999996423721313,1
6.28971065452788e-06,0
1.4915227097844763e-07,0
6.19647124722178e-08,0
7.750857378141518e-08,0
6.213442134139768e-07,0
0.9999992847442627,1
4.4561952563526575e-06,0
0.9999932050704956,1
5.8175505301960584e-08,0
0.00031468927045352757,0
5.029093244957039e-06,0
1.4386194379767403e-05,0
3.235329859307967e-05,0
0.001683529932051897,0
6.562930138898082e-06,0
3.524203202687204e-05,0
0.12926267087459564,0
0.9998736381530762,1
1.4430163730594359e-07,0
3.248347013595776e-07,0
0.9967285394668579,1
2.836718522303272e-05,0
5.011456210013421e-07,0
1.6261909649983863e-06,0
0.9998093247413635,1
6.316110557236243e-06,0
6.664361080765957e-06,0
4.5362554601524607e-07,0
2.2531436627559742e-07,0
0.9999974966049194,1
0.0001201234117615968,0
2.9163901515971702e-08,0
7.220417046482908e-06,0
5.075416424915602e-07,0
0.00025592881138436496,0
0.9893836379051208,1
4.482123827642681e-08,0
8.73780905408239e-08,0
0.00011890220048371702,0
8.676758625369985e-06,0
0.0027082101441919804,0
7.492226927752199e-08,0
2.326687308595865e-06,0
3.9412427099705383e-07,0
2.4620198928460013e-06,0
4.737887593364576e-08,0
0.0013630033936351538,0
4.961759259458631e-06,0
0.0091246971860528,0
3.328088027387821e-08,0
8.09475636742718e-07,0
0.9999569654464722,1
4.121671111079195e-07,0
0.0007034648442640901,0
4.369861272834896e-08,0
0.9155034422874451,1
3.614470358570543e-07,0
0.00023492139007430524,0
3.695991779295582e-07,0
0.00015614039148204029,0
0.9990635514259338,1
0.011766227893531322,0
0.999998927116394,1
2.1473601009347476e-05,0
1.2805379867586453e-07,0
2.0585230231517926e-07,0
1.8622688003233634e-05,0
1.9628743075372768e-07,0
0.9999996423721313,1
0.0040503619238734245,0
0.0001128804506151937,0
3.867039595206734e-06,0
3.757755351330161e-08,0
0.9986286163330078,1
3.5697181033356173e-07,0
6.573185995506492e-09,0
0.9059086441993713,1
1.025222928774383e-07,0
3.756533487830893e-06,0
3.6550019899550534e-08,0
2.451873797326698e-07,0
3.612804357544519e-05,0
0.9982714653015137,1
7.93156650615856e-05,0
4.996137903390263e-08,0
1.3704266166314483e-06,0
4.37227889449332e-08,0
2.4408063836744986e-06,0
0.9994233846664429,1
1.3026350131895015e-07,0
1.4464982086792588e-05,0
0.9999994039535522,1
1.709967705210147e-07,0
0.9999982118606567,1
0.9906094670295715,1
7.3897822403523605e-06,0
3.4073284496116685e-06,0
0.0007458562613464892,0
1.6760566722950898e-05,0
0.9992849230766296,1
7.352098327828571e-05,0
1.0750640200285488e-07,0
0.001221965649165213,0
4.35361329209627e-08,0
4.199531758786179e-06,0
7.408753788240574e-08,0
1.2955825695826206e-05,0
7.921566407276259e-07,0
1.3424483995549963e-06,0
0.9999977350234985,1
2.964272880490171e-07,0
0.0009189261472783983,0
0.9999974966049194,1
0.0001619441609364003,0
4.6276579013238006e-08,0
8.531963402447218e-08,0
1.6235691191468504e-07,0
2.455978460602637e-07,0
8.425422493019141e-07,0
1.132113311541616e-06,0
1.334230859129093e-07,0
0.9999986886978149,1
7.901844583102502e-06,0
0.010200626216828823,0
5.6373504776274785e-05,0
8.060348773142323e-05,0
9.528842497275036e-07,0
5.532309543809788e-08,0
2.827843218256021e-06,0
6.833795396232745e-07,0
3.809289773926139e-05,0
8.333698815476964e-07,0
1.1112294373560871e-07,0
0.999997615814209,1
0.9990975856781006,1
0.004093134310096502,0
4.86547560285544e-06,0
7.213729702471028e-08,0
2.979730425067828e-06,0
8.771756654368801e-08,0
2.790009148156969e-07,0
1.159989437837794e-07,0
2.0291665805416415e-06,0
0.9999054670333862,1
0.0024402602575719357,0
1.773917546188386e-08,0
0.9992128610610962,1
0.9999722242355347,1
1.0743830216597416e-06,0
0.00018524871848057956,0
0.03471311926841736,0
1.3598366422229446e-05,0
1.2208314728923142e-05,0
0.0011333692818880081,0
4.1927427218979574e-07,0
4.882907234105005e-08,0
0.00026059383526444435,0
4.069244496918145e-08,0
0.9998154044151306,1
0.00013648498861584812,0
0.9999986886978149,1
1.5900885045994073e-05,0
8.068045076470298e-08,0
1.5688559869886376e-05,0
2.3927286818548055e-08,0
2.2221623652285416e-08,0
1.1140731714931462e-07,0
3.389983612578362e-05,0
0.9999942779541016,1
1.1524056020562057e-07,0
6.07862560286776e-08,0
0.0004522768431343138,0
5.6316306284998063e-08,0
4.960152182320599e-07,0
1.722966590023134e-05,0
0.9993484616279602,1
2.089087274725898e-06,0
4.84755673824111e-07,0
1.1733355904652853e-06,0
7.774411336924913e-09,0
0.9999873638153076,1
2.6096571673406288e-05,0
9.756785175341065e-07,0
0.9999731779098511,1
0.9441221356391907,1
2.1628065951517783e-06,0
0.9988228678703308,1
0.9999936819076538,1
0.002162076998502016,0
1.2753069313475862e-05,0
0.00037370139034464955,0
6.416638643713668e-05,0
0.9999723434448242,1
0.9999916553497314,1
0.0006385250017046928,0
0.9998058676719666,1
1.570459886579556e-07,0
6.841933668511047e-07,0
5.110132974550652e-07,0
3.682565363760659e-08,0
0.9999980926513672,1
2.439190211589448e-05,0
0.0001889926934381947,0
0.9999967813491821,1
0.000861844455357641,0
9.835690484294446e-09,0
6.493997261713957e-06,0
2.9707825888181105e-05,0
3.302094597756877e-08,0
0.0006403658189810812,0
2.2590425942325965e-05,0
0.9999880790710449,1
4.544785952020902e-07,0
1.4782578546146397e-05,0
6.6909424276673235e-06,0
0.028896532952785492,0
1.1204442671441939e-05,0
0.0020935703068971634,0
1.1728216975370742e-07,0
3.3181501635226596e-07,0
1.78413995399751e-06,0
1.4381501500793092e-07,0
3.824653163064795e-07,0
5.9977378441544715e-06,0
2.9977300073369406e-06,0
7.388119229290169e-06,0
0.30312907695770264,0
0.9999960660934448,1
1.1392265150789171e-05,0
5.508313165591971e-07,0
1.0504867020699749e-07,0
0.00611362187191844,0
9.34610682179482e-07,0
5.167454219190404e-06,0
2.8920899808326794e-07,0
0.0001828424574341625,0
7.954665903753266e-08,0
5.138584810993052e-07,0
1.4642534296172016e-08,0
2.1170596937736263e-06,0
1.2814880392397754e-05,0
1.7298581269642455e-06,0
0.9760530591011047,1
5.224106871537515e-07,0
3.6145081594440853e-07,0
0.00030509286443702877,0
1.8932848888653098e-07,0
2.9382329103100346e-07,0
1.3704668333502923e-07,0
1.1760841516661458e-05,0
2.761152018138091e-07,0
9.8157070169691e-06,0
2.1865841972612543e-06,0
0.002561639528721571,0
4.6462831960525364e-05,0
3.061289532979572e-07,0
4.373987758299336e-05,0
3.999817810296236e-09,0
9.456455813960929e-07,0
1.478902618146094e-07,0
5.865229582013853e-07,0
1.2644685511986609e-06,0
3.851861265502521e-07,0
3.107099644239497e-08,0
5.8303804451043106e-08,0
0.0002528545737732202,0
0.9998722076416016,1
7.220914994832128e-07,0
3.2714091503294185e-05,0
4.674697891005053e-07,0
0.9999984502792358,1
0.0011836489429697394,0
0.9999774694442749,1
3.001474624397815e-06,0
6.316236249404028e-05,0
4.434344373294152e-05,0
0.9990979433059692,1
0.9999581575393677,1
0.9984248876571655,1
1.7879553979582852e-06,0
0.9993459582328796,1
0.006654173601418734,0
0.0004572991456370801,0
1.451126792062496e-07,0
9.188354397338117e-07,0
1.9226560254992364e-07,0
0.9999996423721313,1
0.9999725818634033,1
8.068645485082016e-08,0
6.744570418959484e-05,0
0.9999996423721313,1
1.128992789745098e-05,0
0.00011583657760638744,0
4.13340785598848e-06,0
0.00020808257977478206,0
2.930403297796147e-07,0
4.318810624681646e-07,0
1.1295700460323133e-05,0
2.770584330846759e-07,0
2.2131526833391035e-08,0
1.1500709717893187e-08,0
0.9998871088027954,1
1.2777853442003106e-08,0
7.518094236047546e-08,0
1.2283167905025039e-07,0
1.5470591563371272e-07,0
9.650051424614503e-07,0
0.9999144077301025,1
1.2903839888167568e-05,0
0.9999971389770508,1
7.18437058822019e-06,0
5.90878953516949e-05,0
5.849271474289708e-06,0
0.9998962879180908,1
0.9956617951393127,1
1.7658452122759627e-07,0
5.32328840563423e-07,0
0.9999990463256836,1
6.920287887623999e-06,0
2.1406062700179973e-08,0
0.778460681438446,1
2.9959415769553743e-05,0
1.2615296327567194e-06,0
0.999889612197876,1
0.0004088606219738722,0
3.952900442527607e-07,0
4.454427653399762e-06,0
1.0556125744187739e-05,0
1.0977804976164407e-07,0
2.9846569304936565e-07,0
0.0010958057828247547,0
0.9999957084655762,1
2.93714037979953e-07,0
0.9997968077659607,1
6.845752977824304e-06,0
8.457498552161269e-06,0
1.0522915516730791e-07,0
6.467480125138536e-05,0
2.988621261579283e-08,0
3.1711329029349145e-07,0
3.144112099562335e-07,0
1.4521442892601044e-07,0
0.006602957379072905,0
2.2532805843411552e-08,0
3.269112625048365e-08,0
5.039493089498137e-07,0
0.014985734596848488,0
0.9999082088470459,1
3.910683687990968e-07,0
5.9213711267602775e-08,0
1.1951660781051032e-06,0
7.080099021550268e-05,0
9.659737543188385e-07,0
0.9833250045776367,1
2.7197748053708892e-08,0
2.1283769058300095e-07,0
0.9989351630210876,1
0.9999301433563232,1
1.3785883311356883e-05,0
2.0487514120759442e-06,0
3.735096143486771e-08,0
0.00247397948987782,0
6.49921148010435e-08,0
3.0995047382020857e-06,0
0.9999774694442749,1
1.2435154417289596e-07,0
0.00016227741434704512,0
8.469521617371356e-07,0
2.1245837160677183e-06,0
9.58387431637675e-08,0
0.09248821437358856,0
0.9999988079071045,1
3.761147308978252e-05,0
0.9999988079071045,1
1.5586041399728856e-06,0
0.9999792575836182,1
6.67540734866634e-05,0
4.278872012264401e-08,0
1.9375785598185757e-07,0
0.9999994039535522,1
3.951807343582914e-07,0
0.999819815158844,1
0.0007145491545088589,0
5.975705903438211e-07,0
0.9999990463256836,1
0.9999514818191528,1
2.611828620047163e-07,0
3.388836375961546e-07,0
0.9999387264251709,1
3.60225023143812e-08,0
0.9999914169311523,1
0.27630728483200073,1
4.363514349847719e-08,0
3.163164308261912e-08,0
6.834408168288064e-07,0
1.5050555930429255e-06,0
1.3967598988529062e-07,0
1.9426753539164565e-08,0
0.9999985694885254,1
0.9999992847442627,1
6.945213044673437e-07,0
1.2477092923290911e-06,0
2.7735868712852607e-08,0
2.9164040824980475e-05,0
1.268882670046878e-06,0
0.0029141756240278482,0
7.648935707038618e-08,0
9.592662536306307e-06,0
1.0332816913205534e-07,0
4.8266457497447846e-08,0
0.9897526502609253,1
3.919868163393403e-08,0
0.07349587231874466,0
0.9999958276748657,1
1.3778411585008143e-06,0
3.706509943413039e-08,0
0.0012473969254642725,0
1.407508136708202e-07,0
1.924647818896119e-08,0
1.4947495685646572e-07,0
3.6050332710146904e-05,0
0.9998449087142944,1
1.3889885849494021e-05,0
0.9994722008705139,1
1.5928029029055324e-07,0
4.6586983160068485e-08,0
0.00019631064787972718,0
0.0025647298898547888,0
2.403088501523598e-07,0
0.0272831991314888,0
5.627868176816264e-06,0
0.9559740424156189,1
2.4977962809202836e-08,0
1.208373646477412e-06,0
0.0005190377123653889,0
1.515177427791059e-05,0
3.115374784101732e-05,0
6.260121881496161e-05,0
3.8791727092757355e-06,0
2.948136898339726e-05,0
0.9990202188491821,1
1.9404999420657987e-06,0
0.00010287133045494556,0
1.2476564847929694e-07,0
1.2382882630390668e-07,0
3.616832486841304e-07,0
1.4255981284350128e-07,0
2.1466735233843792e-06,0
0.9932070374488831,1
2.5704508743729093e-07,0
3.5224686598667176e-06,0
1.6171006222975848e-07,0
0.004991007037460804,0
3.137375514938867e-08,0
1.617241025542171e-07,0
6.594557817152236e-06,0
0.9999973773956299,1
4.006623441910051e-07,0
3.7164675177336903e-06,0
7.194822160272452e-08,0
3.6472549709287705e-06,0
1.747278588482004e-08,0
3.056227569686598e-06,0
0.0005009340238757432,0
4.2395447508170037e-07,0
0.9999825954437256,1
1.8488944419914333e-07,0
0.9991635084152222,1
7.539820785495976e-07,0
2.0697947888947965e-07,0
0.9999972581863403,1
1.422937657480361e-05,0
2.9750112844340038e-06,0
2.9881307455070782e-06,0
0.0008449495071545243,0
1.8438683468957606e-08,0
8.603370952187106e-05,0
0.9999910593032837,1
4.377813183964463e-06,0
1.0204237810285122e-07,0
0.9999244213104248,1
2.201458755735075e-06,0
3.7469305880222237e-07,0
7.595102215418592e-05,0
0.9992910623550415,1
1.2518330549937673e-06,0
2.5798888714234636e-07,0
0.9910966157913208,1
0.9999933242797852,1
4.616612204699777e-05,0
8.38035418837535e-07,0
0.9990596175193787,1
0.998515784740448,1
1.8941602775157662e-06,0
1.7879110600915737e-06,0
3.725933129317127e-05,0
0.9999996423721313,1
0.00032973563065752387,0
2.0554639377223793e-06,0
