prob,label
0.03850182145833969,0
7.939544957480393e-06,0
2.1712592115363805e-06,0
5.794084427179769e-05,0
0.0006659992504864931,0
1.0694097909436096e-06,0
8.829546871425009e-09,0
6.966288657039854e-10,0
4.4067825777371894e-11,0
0.9998052716255188,1
1.3608044355351012e-05,0
7.703540177317336e-06,0
4.242503237605888e-09,0
1.308793855514523e-07,0
4.066321238060944e-11,0
0.9997580647468567,1
7.270713198170853e-11,0
0.9998486042022705,1
2.130238346831348e-10,0
3.731227771197609e-09,0
0.00027486897306516767,0
1.6018391058025827e-09,0
0.9643067121505737,1
2.429595136188567e-10,0
1.368822388769786e-09,0
5.262812755035817e-11,0
2.6739632730254925e-09,0
8.556905739531828e-10,0
1.8316340666402198e-09,0
0.9977836012840271,1
6.161783527858233e-09,0
1.247237035872928e-10,0
0.9998165965080261,1
4.0396397338327006e-09,0
3.990958605259998e-11,0
2.159918022215379e-09,0
5.047282147785381e-09,0
1.8236802290516607e-08,0
3.821080099442042e-06,0
2.3117388558979712e-10,0
9.014175184063333e-09,0
1.210983811006372e-07,0
1.7018347842068238e-09,0
1.5149690391069726e-09,0
5.80094583479962e-10,0
5.386923476180527e-06,0
6.215377518214993e-11,0
5.46043299465282e-09,0
3.7069607383699577e-09,0
2.71161537668263e-09,0
1.1718015890949118e-08,0
3.922959179725183e-11,0
9.21772866369075e-11,0
3.37624994628527e-09,0
1.862396459273441e-08,0
3.737420789517998e-11,0
4.9427435477866766e-09,0
0.9999072551727295,1
0.9999380111694336,1
2.5769606448733384e-09,0
1.2585072983739565e-09,0
0.9994864463806152,1
0.9995874762535095,1
4.0428112246804204e-11,0
2.4627877515115415e-09,0
6.221474030398966e-11,0
0.9998725652694702,1
1.0297180779161863e-06,0
0.43244728446006775,0
2.522564102047653e-11,0
8.847744759066245e-11,0
2.9405127222048577e-09,0
1.2125184412070666e-07,0
1.8663461887058475e-09,0
7.679052532738595e-11,0
8.464014626952121e-07,0
2.62138377671306e-09,0
0.002279704436659813,0
2.0117295207455754e-05,0
6.252511008941752e-11,0
1.7416885711440955e-08,0
2.8560201079108616e-11,0
3.179188162727442e-11,0
6.173900946038202e-09,0
1.18698994810984e-06,0
1.371119310533686e-06,0
5.50275602861916e-09,0
1.2297104445835316e-09,0
6.552449121954851e-06,0
5.642559699481353e-07,0
6.839338340114409e-08,0
1.2370932722660655e-08,0
0.9999423027038574,1
2.7069646524324753e-09,0
2.268532028892878e-09,0
2.2772164598450217e-08,0
2.3977584362455673e-08,0
1.5381125539892793e-10,0
7.337504492888058e-10,0
0.001181583502329886,0
1.397106319522834e-09,0
4.490605533646885e-06,0
4.215055415812685e-09,0
0.0044449977576732635,0
0.9980109333992004,1
4.865343239401909e-09,0
9.046167981363595e-11,0
1.030835278248432e-10,0
2.455076142382495e-10,0
1.189505272058966e-09,0
3.072070819953865e-09,0
3.129637480014935e-05,0
1.509328306781299e-08,0
0.9938517808914185,1
3.3261640108861457e-09,0
0.9994986057281494,1
6.956379916545075e-11,0
6.6751071337023404e-09,0
7.065432128250393e-10,0
5.284323201237839e-09,0
2.0180515036827273e-09,0
2.3075879748701844e-11,0
1.3107616041452275e-06,0
3.15240740178524e-08,0
1.062128940354512e-09,0
1.5623867511749268e-05,0
0.042786676436662674,0
4.842672183258401e-07,0
1.9496392269502394e-06,0
0.9897151589393616,1
8.872123089531669e-07,0
6.835367457824759e-06,0
5.032559785567159e-11,0
1.929041445691837e-06,0
0.9998500347137451,1
1.7021399845162932e-09,0
5.0172345444909894e-11,0
9.024630487353136e-10,0
3.0466101863524386e-10,0
0.9997360110282898,1
2.0823790691792965e-07,0
0.9999387264251709,1
4.590210503363501e-11,0
8.87886777989344e-11,0
1.6710405503772563e-08,0
1.0538622774447504e-07,0
2.7674437741431746e-10,0
2.5020292504507324e-09,0
1.018252078210935e-07,0
1.0407856052552233e-06,0
2.0849496351615926e-08,0
6.636017291228313e-10,0
7.688714109832517e-10,0
6.172060640352584e-10,0
2.2382957709510265e-09,0
2.240704954914463e-09,0
0.9998477697372437,1
3.2580806941240326e-09,0
5.604500891154274e-11,0
0.9997729659080505,1
8.462657241636862e-09,0
4.920044927025913e-10,0
5.409899958563891e-11,0
1.1500873864367378e-10,0
3.7369969341227716e-09,0
1.884200742097164e-06,0
2.1301023167552557e-08,0
0.9998526573181152,1
1.4247984125859148e-08,0
1.8382470892697178e-11,0
6.948439113330096e-05,0
1.0833197165993624e-06,0
9.218373975272698e-08,0
4.316782487023829e-09,0
2.6663963481610153e-08,0
2.2564750068454487e-09,0
0.42741259932518005,0
1.5312913603793277e-07,0
2.3224528966636626e-09,0
6.165829802284861e-08,0
2.078929739468549e-08,0
0.9999386072158813,1
2.459653103414894e-08,0
0.9996945858001709,1
3.5044470103606784e-10,0
2.232842133409463e-09,0
1.4769759859589726e-09,0
0.9998489618301392,1
5.795814558950951e-06,0
1.0420454543691449e-07,0
0.9972361922264099,1
1.8743335772342107e-09,0
0.9998212456703186,1
0.999951958656311,1
3.146794824715471e-09,0
0.9999176263809204,1
8.78016340188914e-11,0
1.1655511116259731e-06,0
0.999962329864502,1
1.4201102516153696e-08,0
0.9999144077301025,1
0.995516836643219,1
0.9999520778656006,1
2.159756888886477e-07,0
4.309189449713813e-09,0
9.247700522019286e-11,0
0.9999219179153442,1
1.8939579149446217e-06,0
6.755433712424264e-11,0
3.4309359797646266e-09,0
6.935620133763365e-11,0
0.9999064207077026,1
4.0831473618885283e-11,0
5.5067186921498035e-11,0
0.9999597072601318,1
0.9999483823776245,1
7.229022241928007e-11,0
7.537384605349473e-10,0
3.0764464753474385e-08,0
2.230220230714508e-09,0
5.593327614406007e-07,0
0.9997671246528625,1
6.834477428441232e-11,0
0.999886155128479,1
3.9421455683141815e-11,0
0.9999009370803833,1
2.3861328468655074e-09,0
1.1497567697915656e-07,0
4.630869465671594e-09,0
3.634208045610876e-09,0
9.617169560716121e-11,0
2.9895516617806095e-11,0
7.404145740963486e-09,0
3.134562609474756e-09,0
2.35496666611823e-09,0
1.2910716122860322e-06,0
6.992423973173345e-09,0
3.7472239000635454e-07,0
4.707259471103953e-09,0
0.9998912811279297,1
3.83900822242822e-09,0
3.118962865755748e-08,0
0.9999063014984131,1
3.844403693165077e-07,0
2.751046057625217e-09,0
7.869061652288067e-11,0
4.383717168821022e-05,0
0.9999189376831055,1
5.1105925047423284e-11,0
1.8760389366434538e-06,0
0.023040199652314186,0
2.763583806242309e-09,0
2.6365697819441536e-11,0
2.82310314014822e-10,0
1.232533541895009e-08,0
0.9985937476158142,1
0.0001221674756379798,0
1.0062097821617044e-09,0
1.5123813312811762e-10,0
7.510719823855538e-10,0
3.234286394260266e-09,0
3.0520617144702555e-09,0
6.5427663287209725e-09,0
1.239895252441725e-11,0
0.9996076226234436,1
1.8182312544468004e-07,0
6.721266210263366e-09,0
0.9999030828475952,1
1.278674858440354e-06,0
1.1388482379359743e-09,0
6.059725637941327e-11,0
1.0590651555730801e-07,0
0.9995429515838623,1
2.7200727781284684e-10,0
4.666190211999321e-10,0
1.268821847588697e-07,0
1.7676370089869664e-10,0
7.998486595273135e-11,0
1.6697264404452739e-10,0
0.999876856803894,1
3.9120967576522503e-10,0
0.9999579191207886,1
3.2108067316016786e-09,0
1.8332384499331056e-09,0
9.182864468826324e-10,0
2.4078790374915116e-06,0
2.358864215068479e-09,0
7.850053246327704e-11,0
2.2183752612647822e-09,0
5.5934430420734316e-09,0
5.668647986567521e-07,0
4.012075649484359e-08,0
5.5205267440738837e-11,0
0.9999359846115112,1
3.6701308658848575e-09,0
0.9996799230575562,1
0.9997547268867493,1
5.344961806486026e-09,0
6.327137036521435e-09,0
0.9998652935028076,1
1.533481963633676e-07,0
9.05019260244444e-05,0
3.893365838059104e-11,0
3.689891912017629e-07,0
2.034656176874705e-08,0
0.9998903274536133,1
1.5295705813045402e-09,0
4.210197815379679e-11,0
1.898004392542063e-10,0
4.374828943554121e-09,0
1.1065927729703162e-08,0
0.9999183416366577,1
2.0932606759060945e-09,0
1.528347155499432e-07,0
7.8417811133491e-10,0
3.433442543609999e-07,0
6.735118712741794e-11,0
5.989442275478041e-09,0
0.9998152852058411,1
3.7833558508282294e-09,0
5.725587470806204e-07,0
4.7831968004175e-06,0
9.219953689409977e-09,0
0.00013183288683649153,0
1.9056520805804666e-09,0
0.999700665473938,1
1.7658798867614678e-08,0
2.6286237631012455e-09,0
1.7201606458683294e-11,0
1.0969031905005977e-08,0
2.761310042842524e-07,0
3.6687242133126574e-09,0
4.2431831381861684e-09,0
0.9997960925102234,1
8.159192930179415e-07,0
9.286661994956091e-10,0
4.2473816392885055e-06,0
0.9999316930770874,1
7.688366387981205e-09,0
7.670158083783463e-06,0
0.0011457545915618539,0
3.1353459828409314e-09,0
2.0510277920493536e-09,0
1.4890184571458853e-11,0
4.070329406857809e-09,0
2.0394689670411026e-07,0
3.5707367618265096e-11,0
8.065826229142203e-09,0
0.999887228012085,1
7.981661859224332e-11,0
2.3029207429914322e-09,0
2.354581596364369e-08,0
5.740803885601053e-07,0
3.63450207430116e-11,0
4.615133093466284e-06,0
8.553487873541599e-08,0
5.981296014034854e-11,0
0.9998140931129456,1
2.509284113827448e-09,0
0.9999397993087769,1
5.128802627041296e-07,0
1.9874999424018824e-09,0
1.186790257179382e-07,0
6.278751811805705e-07,0
1.1100702579369681e-08,0
2.4690809397043267e-09,0
5.170583516900251e-09,0
7.786155747924184e-11,0
3.419424965400708e-09,0
5.011345782790499e-10,0
3.964449948878901e-11,0
1.1801584154369493e-09,0
3.9164940734970344e-10,0
2.016174116548086e-09,0
3.828741768074906e-09,0
1.0459851873534376e-09,0
6.52713527671267e-09,0
1.6487577969570566e-09,0
2.689235722996841e-09,0
5.0646160876244295e-11,0
1.7911165883788271e-09,0
2.4059942926868416e-09,0
0.9998679161071777,1
8.580829796711598e-11,0
2.006492216821698e-08,0
5.234224720318537e-10,0
3.621537958409249e-09,0
0.9998986721038818,1
1.0634257363584254e-10,0
3.8330796869878725e-10,0
1.5671154651730745e-10,0
0.0011490937322378159,0
0.9999165534973145,1
4.753777926858049e-10,0
1.0268086381159947e-10,0
1.5655744478593192e-09,0
1.6524159818231965e-09,0
0.9997318387031555,1
3.6792446422850844e-08,0
2.8444231858770763e-08,0
1.3239753737792626e-09,0
7.039148708365417e-10,0
1.3922730204285472e-06,0
2.350725614164162e-09,0
4.5307797513771675e-09,0
3.000914447492953e-11,0
5.7518708546089314e-11,0
4.883933535371199e-11,0
0.00047599972458556294,0
2.2849537799629616e-06,0
1.9934440209645743e-10,0
3.170104534433449e-08,0
2.088117767584663e-08,0
6.006630609567409e-11,0
1.1020614421042296e-09,0
3.1313596160487123e-09,0
0.999941349029541,1
2.58853716239571e-09,0
2.9830329317803717e-09,0
1.897003926387697e-06,0
0.99931800365448,1
4.688258462004491e-11,0
0.999920129776001,1
1.9599482925514167e-08,0
3.0313598853304313e-10,0
0.9999101161956787,1
1.1562458629432726e-10,0
0.9995809197425842,1
1.5032166622575005e-09,0
1.4811687876203905e-08,0
3.480537733024924e-11,0
3.86601994861735e-09,0
0.9999246597290039,1
0.9999426603317261,1
1.5764185512523454e-09,0
1.758335976820291e-10,0
0.9999099969863892,1
2.617748577904422e-07,0
0.9998471736907959,1
0.00011871923197759315,0
0.9998565912246704,1
4.471776421377527e-11,0
1.792915327314404e-08,0
0.9998748302459717,1
4.7407439751623315e-08,0
4.3598472054817705e-11,0
1.3178782509726261e-09,0
4.0456851202463895e-09,0
7.726161044274704e-09,0
1.583644604341572e-10,0
1.7755838466193552e-11,0
0.9998553991317749,1
1.7747120439892683e-09,0
7.954186003189534e-07,0
2.1539814376581035e-09,0
1.1895494367308856e-07,0
1.8957477809777856e-09,0
0.779071569442749,0
2.1862414101292416e-09,0
4.865338340542813e-11,0
2.136045340606074e-09,0
6.171910982288864e-09,0
0.9999409914016724,1
2.3992613451540024e-10,0
7.509649790904405e-09,0
8.04124226760905e-07,0
5.523131396678593e-10,0
5.01870456304232e-09,0
3.101224388402102e-09,0
1.5683883011763378e-11,0
1.3843275326053117e-07,0
1.9408606277693252e-08,0
3.24933274731265e-11,0
7.284622211001235e-11,0
8.956125285841665e-10,0
2.1342306411042955e-07,0
1.4417914862008274e-08,0
4.349832161132383e-10,0
2.3237124224806394e-08,0
0.9047703146934509,1
1.1015911738354589e-08,0
9.779751453109498e-10,0
2.934665704890094e-11,0
8.961417719000053e-11,0
1.9752401936301567e-09,0
4.141673226598641e-09,0
6.133029639698862e-10,0
2.533524258441222e-11,0
4.844281573102016e-11,0
3.2697361262989943e-08,0
2.385941444416062e-09,0
7.199314061567819e-11,0
5.1108749177242174e-11,0
8.343994939430388e-11,0
0.9999405145645142,1
3.344614540878865e-08,0
1.2003705585073021e-08,0
1.1243239583791365e-07,0
7.902180992891417e-11,0
3.5361611416817595e-09,0
1.1715321768246412e-10,0
1.216125256053857e-10,0
0.9999375343322754,1
1.39405324262043e-06,0
2.822899913823562e-09,0
4.300071410057171e-11,0
0.9996945858001709,1
2.7721481998810305e-08,0
2.6046852175110047e-11,0
1.4069640563718622e-08,0
4.487251681339899e-10,0
8.890954639184656e-10,0
8.67324789766144e-09,0
3.0078844970304885e-10,0
0.9998548030853271,1
2.3174559493632785e-10,0
0.9998619556427002,1
4.031265543602558e-09,0
0.9998986721038818,1
8.45918335379281e-10,0
1.5776638520037523e-06,0
3.995107888954408e-08,0
1.033680363526912e-10,0
1.178971587023625e-07,0
5.410940318029134e-08,0
2.2127886190048685e-09,0
4.4170830187928445e-11,0
8.758905778449844e-07,0
1.1498532126452687e-09,0
4.857938357138991e-11,0
4.6285117960565e-09,0
7.024097276042696e-11,0
7.479728810722008e-05,0
0.9998621940612793,1
0.9998700618743896,1
5.371136353460315e-07,0
1.1862991700084535e-09,0
1.4008955107058796e-09,0
6.639651051187911e-10,0
0.9995437264442444,1
9.820425583839665e-10,0
3.6959049154461354e-09,0
5.470440544996791e-09,0
0.9999274015426636,1
8.690956981860509e-11,0
0.9996156692504883,1
9.805083891478716e-07,0
0.9985505938529968,1
1.4759904161110171e-06,0
1.3711564328389159e-08,0
6.915258587980588e-09,0
1.2525431884569116e-05,0
3.622394160629483e-06,0
3.2582609943432317e-09,0
3.1969897840156136e-09,0
0.9999270439147949,1
4.799476371886158e-10,0
2.4697377823401645e-11,0
5.9713478606227e-10,0
1.9770229897630998e-09,0
1.6042364103796558e-09,0
0.9994014501571655,1
3.135411708043989e-09,0
2.1303572239617097e-09,0
4.9361910392509145e-11,0
8.086664116113695e-10,0
5.044809014975726e-09,0
1.6334068819734426e-10,0
1.9619961676653475e-05,0
1.2549333794353856e-09,0
2.0655396326674236e-07,0
4.335591261006577e-11,0
2.6182658263707026e-09,0
9.891829577668432e-09,0
4.3682445038939477e-07,0
3.192145658914569e-09,0
1.0466317812429793e-09,0
3.978589013797773e-09,0
5.6799912329097424e-08,0
4.2654696699173655e-06,0
2.1852594386806423e-11,0
3.8891206227686936e-11,0
9.65977431377496e-09,0
0.9997871518135071,1
0.9998053908348083,1
2.693724582059076e-06,0
4.403208020420379e-09,0
3.1975997405453427e-09,0
2.8338428825769313e-11,0
1.314558062404103e-07,0
8.777049226305067e-11,0
8.38497360433621e-09,0
1.6080649312133488e-10,0
2.081853134328071e-09,0
3.174816187723195e-09,0
2.668345926160054e-11,0
2.635642148973716e-09,0
0.9998781681060791,1
1.372865199300577e-08,0
3.6249243606789605e-09,0
1.5779482964717317e-06,0
1.4905111866969634e-10,0
5.6732973874318304e-09,0
0.9998413324356079,1
0.9999048709869385,1
2.2576729818979402e-08,0
0.9997852444648743,1
1.9143588360748254e-05,0
5.845930961534407e-10,0
5.489887364151791e-11,0
0.9998158812522888,1
0.0011448865989223123,0
1.5792444019169238e-09,0
4.617551230268191e-09,0
1.1850763037557499e-08,0
1.6686699382262304e-06,0
1.3551373356790464e-09,0
5.4578865732457515e-11,0
1.7845489530543546e-09,0
0.9993207454681396,1
3.627622572821565e-05,0
1.9569375453443172e-08,0
1.2214668743126822e-07,0
1.1811602234956808e-05,0
6.031088560121134e-05,0
3.5564193812120948e-09,0
6.762494564327426e-08,0
0.9991545677185059,1
6.941234254043138e-10,0
5.988293888536944e-11,0
1.4873594578190819e-09,0
9.800236178136856e-10,0
1.4111923292148276e-06,0
2.4278172805480835e-09,0
1.3731701886676717e-10,0
8.23438404040644e-06,0
0.9999679327011108,1
0.9999639987945557,1
0.9995625615119934,1
3.503134848870104e-07,0
3.3624778517094e-09,0
2.350422981245437e-11,0
6.3301570207841e-07,0
8.388092828681692e-05,0
1.3869798642929254e-09,0
0.9997599720954895,1
6.038324499968439e-06,0
9.120561250686166e-11,0
9.767602726640234e-09,0
2.261008269499598e-08,0
0.9998313188552856,1
0.9999213218688965,1
4.057636171506118e-11,0
0.9993434548377991,1
3.55473073199164e-09,0
0.9998248219490051,1
6.736101898496827e-09,0
9.880209983492705e-10,0
6.504665694961886e-09,0
1.6905319810689434e-08,0
5.604314345930561e-09,0
8.46715753066718e-10,0
0.8982842564582825,0
0.9998754262924194,1
4.1097597547334885e-11,0
7.171414573292623e-10,0
2.5585504825897942e-09,0
5.611905939950645e-10,0
1.379019476388521e-08,0
5.294712446257677e-10,0
2.3214163924478726e-09,0
0.9998855590820312,1
1.9686120789064177e-10,0
1.3970431922416537e-08,0
1.3686219269004596e-08,0
3.029890227601584e-11,0
1.1208097930648364e-05,0
2.755322725533915e-07,0
0.9998759031295776,1
3.917297419775423e-08,0
6.001912855602143e-11,0
2.3234543178318745e-09,0
6.394168394763255e-07,0
1.0136103067992508e-09,0
3.2163300147658447e-06,0
5.5891131722773935e-09,0
5.986637574562081e-11,0
3.259548066125717e-06,0
2.188198067187841e-09,0
6.551441056323881e-10,0
2.553684819162072e-09,0
3.55795926054725e-09,0
1.3639973872603406e-10,0
0.9999271631240845,1
5.3965077313478105e-06,0
2.573010415840571e-10,0
0.9998775720596313,1
2.516605153435325e-11,0
3.9632877535389355e-10,0
0.999350368976593,1
8.539159352949355e-06,0
1.726697229642582e-09,0
1.065151161716571e-10,0
1.7885766201430897e-09,0
1.8700698767304402e-09,0
4.730367486605047e-11,0
5.257495480637253e-11,0
0.0029057608917355537,0
3.1199695604833266e-11,0
2.5340585185773534e-09,0
8.570446574651669e-10,0
7.961034054204674e-10,0
2.5962899599107914e-06,0
4.550846810502662e-09,0
2.416166822172272e-09,0
1.616958797967527e-07,0
3.778277413157838e-10,0
9.061787764608198e-09,0
9.910586240557961e-12,0
3.691634447022807e-06,0
7.085775450832443e-07,0
1.1687001366667005e-10,0
4.514949747402852e-09,0
1.1274371445324505e-06,0
6.051392276162915e-09,0
7.558125653117642e-11,0
0.9998689889907837,1
0.9998117089271545,1
2.868263671018667e-08,0
8.27770352263002e-11,0
8.253810968028574e-09,0
0.009563453495502472,0
6.332189514068887e-06,0
3.6607068487626293e-09,0
8.357286418458898e-09,0
1.1094325458316234e-09,0
0.9999226331710815,1
5.0551658858921655e-08,0
6.728474222228442e-09,0
1.825253821152728e-05,0
4.741790071705054e-09,0
0.9999105930328369,1
1.6739521990771777e-09,0
5.29480592703635e-09,0
6.223296100671405e-09,0
0.9998573064804077,1
2.5341020393199187e-09,0
4.914680329370924e-10,0
2.990779290890089e-10,0
0.9998270869255066,1
0.9999524354934692,1
2.1052004584021233e-09,0
6.961171222785723e-11,0
2.8686037920055973e-11,0
0.9999390840530396,1
3.582479450869869e-07,0
3.934131492799864e-11,0
5.4731987830791695e-08,0
3.970462625346727e-09,0
5.735777131032904e-11,0
5.125855739862573e-09,0
4.736104841640554e-09,0
9.071957265405217e-07,0
0.9998059868812561,1
0.9998959302902222,1
1.1551515299856874e-08,0
3.5092113659374036e-09,0
2.564315426667463e-09,0
9.93565563156551e-10,0
1.8816174313096568e-11,0
1.5955387011601374e-10,0
1.9767627534861276e-09,0
8.643186721890572e-10,0
0.999958872795105,1
1.4472184561853396e-09,0
0.9996415376663208,1
1.217420941834746e-09,0
0.010277672670781612,0
4.5802078796342016e-10,0
1.4759817812404208e-09,0
3.2479610112545743e-09,0
5.333369856863612e-10,0
1.8244933341904357e-09,0
0.9996111989021301,1
1.2605636534601672e-09,0
1.0766575408993617e-09,0
1.3821716216000368e-08,0
1.729517917770096e-10,0
0.9997313618659973,1
1.3167702483940502e-09,0
5.2977400244458295e-11,0
9.084303087547596e-09,0
0.02595040388405323,0
1.380293124242371e-08,0
2.6894000360044856e-09,0
8.150403907336567e-09,0
0.9996140599250793,1
7.560093884251273e-09,0
1.5796542962576154e-09,0
6.196173352179812e-09,0
1.220433337723037e-10,0
1.2043172681330816e-08,0
6.124533683760092e-05,0
0.9999226331710815,1
3.2381382020219007e-09,0
5.8206906032864936e-06,0
8.596498624058313e-09,0
9.557962584949564e-06,0
0.9998358488082886,1
1.0554968010723087e-09,0
2.7926235976472036e-11,0
4.719435953148832e-11,0
1.1357002144274375e-10,0
1.8591104833376448e-07,0
7.871993057406712e-10,0
2.4540354123803176e-11,0
0.9998399019241333,1
3.199179809953989e-09,0
0.9995396137237549,1
6.300567845229921e-10,0
5.1721068400345516e-11,0
1.1115363740543671e-08,0
9.584797400208345e-10,0
0.9998838901519775,1
3.3661953580121917e-07,0
6.557179799138169e-10,0
4.247841332016833e-07,0
7.60000062882682e-08,0
1.0562686156845302e-06,0
1.2300418461563822e-08,0
1.9250118860059118e-11,0
4.357393024179146e-08,0
5.925638646431253e-09,0
0.999788224697113,1
7.494325160450899e-09,0
7.034907101299837e-10,0
7.475494001596417e-09,0
6.123874324304168e-11,0
2.965811624067172e-11,0
2.7877954167365715e-08,0
3.352137767365093e-08,0
1.1112830100579174e-10,0
6.766458920948182e-11,0
1.233341873074778e-09,0
0.9999362230300903,1
6.669691188232463e-11,0
0.9999411106109619,1
0.9950986504554749,1
2.979057853735867e-07,0
1.3021699487580918e-05,0
1.0144632911490703e-09,0
1.2538195903744054e-07,0
4.588853602660592e-11,0
0.9997764229774475,1
8.165396138792858e-06,0
1.385852682611599e-10,0
1.6689438719907912e-09,0
9.569476766557727e-09,0
2.1294166083207777e-11,0
1.010631058306899e-05,0
5.6063827191810134e-11,0
5.7906620470893344e-11,0
0.9999146461486816,1
8.85567317254754e-07,0
2.927409356590083e-11,0
0.99991774559021,1
2.7346492061042227e-05,0
2.0898780348943546e-05,0
2.3653758063346686e-08,0
6.951940134669599e-10,0
7.705868370067037e-07,0
0.9995859265327454,1
5.573458361496364e-11,0
5.044409334686861e-11,0
1.4037619677775837e-10,0
0.9999215602874756,1
1.9077432966696506e-09,0
2.2610255001609403e-08,0
9.204637171933427e-05,0
0.9999277591705322,1
9.378696290696098e-07,0
0.9998887777328491,1
0.9999483823776245,1
0.9999141693115234,1
1.2771608215444985e-09,0
1.4960023497767594e-10,0
2.950129669443413e-07,0
1.2843722752009512e-09,0
2.226835660312787e-10,0
1.8892874820153338e-08,0
2.9656915145892526e-08,0
1.0148672874299436e-10,0
3.4050608999081078e-09,0
5.5482892585834165e-11,0
0.9999260902404785,1
2.8978301980231436e-09,0
9.868725392436772e-09,0
1.1229314700322846e-10,0
5.781729317533291e-09,0
1.5305227307749192e-08,0
3.470421866547113e-11,0
4.819346941076219e-05,0
9.7581198676977e-10,0
8.496152226200593e-09,0
4.2348329998276313e-07,0
0.9999209642410278,1
1.6896873233918086e-08,0
8.33869580674218e-06,0
6.036331157144303e-11,0
0.9998811483383179,1
0.9950841069221497,1
1.9458688882423303e-07,0
0.9990419745445251,1
1.5521175456001401e-09,0
2.0983135229357686e-09,0
1.726415538305659e-11,0
0.9998623132705688,1
2.0646042653282848e-09,0
2.4471796811198487e-10,0
1.945221539401132e-09,0
3.219523952990855e-11,0
2.040562607774632e-09,0
6.784105721635569e-09,0
2.6223155202842463e-08,0
6.451168701460119e-07,0
6.004686747829169e-10,0
2.741593107202789e-06,0
2.818767654844123e-07,0
0.9999250173568726,1
0.9999384880065918,1
1.1635122199038506e-08,0
4.032305866985553e-08,0
6.03170747126569e-07,0
0.9995163679122925,1
0.9997243285179138,1
1.2872815702280604e-08,0
2.7716035688740703e-08,0
1.2788113963324577e-06,0
4.99178209878437e-09,0
0.9990284442901611,1
1.2622609801837825e-07,0
0.9997106194496155,1
3.393730088618874e-11,0
7.072264301966058e-11,0
5.958340765221948e-11,0
6.8139844877634914e-09,0
0.993653416633606,1
7.379272193297481e-10,0
5.712554387860003e-11,0
4.650412943618676e-09,0
0.9998219609260559,1
1.3876810811552787e-09,0
2.9527624064940028e-05,0
0.9998997449874878,1
0.9998737573623657,1
4.900842578980935e-11,0
1.290023976530108e-09,0
2.6884767745372073e-09,0
0.9998942613601685,1
2.8306653021559214e-08,0
2.0805806855150877e-07,0
0.9995359182357788,1
8.65097593560904e-09,0
3.1914416354084096e-07,0
5.013496839900711e-10,0
5.580506279301289e-09,0
8.003263329836585e-11,0
1.5828707944365306e-07,0
0.9998362064361572,1
1.4554045080217293e-08,0
2.7556883441803848e-09,0
1.7777992979972623e-05,0
2.9970265158496545e-10,0
6.125755458441517e-11,0
0.9998517036437988,1
9.84567577688722e-07,0
2.0567329173104554e-08,0
2.1631191629567503e-11,0
3.1401874434067167e-09,0
5.445092821076969e-09,0
2.0692010327394428e-09,0
2.275454824562928e-11,0
1.379730463213491e-07,0
0.0003230543516110629,0
0.9998015761375427,1
0.9997649788856506,1
1.2925706061039932e-09,0
0.999795138835907,1
6.194273538540074e-08,0
0.9998351335525513,1
4.7375984024711215e-08,0
3.248155563961852e-11,0
2.484559331605851e-07,0
2.4107074114709803e-09,0
0.9998328685760498,1
2.624861217270791e-09,0
3.4578977459176485e-09,0
2.957990075103112e-09,0
3.5231102757382615e-11,0
0.9998338222503662,1
8.691056901932726e-11,0
5.380198064841579e-09,0
9.19630815943151e-10,0
1.6082435383424354e-09,0
4.2615327933148706e-11,0
0.9999052286148071,1
1.586472064829536e-09,0
1.5629608718370491e-09,0
1.7824882903028083e-08,0
3.345148824607236e-09,0
0.9998447895050049,1
5.039478878643422e-07,0
1.119021817430621e-05,0
2.2299299906602954e-10,0
0.9996100068092346,1
0.9999377727508545,1
3.162788919652826e-09,0
0.999283492565155,1
9.760785957269036e-09,0
1.2748563449349604e-06,0
9.447459703437744e-09,0
7.635945209472084e-09,0
0.999880313873291,1
3.3972921698044445e-11,0
1.718509445858274e-09,0
6.514691563985764e-11,0
3.4026264028597097e-09,0
0.9998923540115356,1
6.496472906292183e-07,0
0.9996600151062012,1
0.9999346733093262,1
7.475127006273397e-08,0
1.0351768331418043e-08,0
2.1880580680644357e-11,0
3.154356065238062e-08,0
0.9996926784515381,1
0.00010034971637651324,0
7.794391798654488e-10,0
1.305192343092898e-10,0
3.559347261372636e-11,0
3.175509855068981e-11,0
1.6892900411846767e-09,0
8.25037121954253e-11,0
7.84790543661984e-09,0
1.6850263406809063e-09,0
3.174828400176466e-09,0
1.5669135322582406e-08,0
0.00048402001266367733,0
0.9999487400054932,1
1.0165149610941171e-08,0
1.5655042773232708e-07,0
7.258575684954138e-11,0
2.1527164495438456e-09,0
1.4711925011567928e-09,0
6.250934529816732e-05,0
8.103900661637908e-09,0
2.4540112164572747e-08,0
6.908864147447957e-09,0
6.215514325447202e-09,0
8.885365332389483e-09,0
2.22537188676597e-09,0
2.934724685488277e-09,0
2.160951140250944e-10,0
1.1194783988699442e-09,0
1.70829933532346e-10,0
7.731489753970422e-11,0
2.2817154832210917e-09,0
6.151748555005554e-11,0
3.1368951880494933e-09,0
7.3572254954967775e-09,0
0.9999440908432007,1
8.797707451435599e-09,0
1.4087396493778215e-07,0
5.469441788363838e-08,0
1.413759065371778e-08,0
3.5266529607724806e-07,0
2.1065911681716898e-08,0
1.5525601637644826e-11,0
3.362780987004044e-08,0
9.704241854535667e-09,0
